,bug_id,at_1,at_2,at_3,at_4,at_5,at_10,component,assignees,assignees_copy,author,chosen,extra,confidence,history_at_1,history_at_2,history_at_3,history_at_4,history_at_5,history_at_6,history_at_7,history_at_8,history_at_9,history_at_10,history_at_1_v,history_at_2_v,history_at_3_v,history_at_4_v,history_at_5_v,history_at_6_v,history_at_7_v,history_at_8_v,history_at_9_v,history_at_10_v,code_at_1,code_at_2,code_at_3,code_at_4,code_at_5,code_at_6,code_at_7,code_at_8,code_at_9,code_at_10,code_at_1_v,code_at_2_v,code_at_3_v,code_at_4_v,code_at_5_v,code_at_6_v,code_at_7_v,code_at_8_v,code_at_9_v,code_at_10_v,api_at_1,api_at_2,api_at_3,api_at_4,api_at_5,api_at_6,api_at_7,api_at_8,api_at_9,api_at_10,api_at_1_v,api_at_2_v,api_at_3_v,api_at_4_v,api_at_5_v,api_at_6_v,api_at_7_v,api_at_8_v,api_at_9_v,api_at_10_v,report_time
3981,384381,0,0,0,1,1,1,Platform-SWT,Carolyn MacLeod,Carolyn MacLeod,Carolyn MacLeod,Felipe Heidrich,328654,0.14285714285714285,Felipe Heidrich,Grant Gayed,Silenio Quarti,Scott Kovatch,Kevin Barnes,Steve Northover,Veronika Irvine,Bogdan Gheorghe,Carolyn MacLeod,Duong Nguyen,5.770243016097571,4.854989814174225,2.5424087358122813,2.181516984632845,1.955433674785419,1.8767322313768755,1.6034159969473794,1.0566870949428049,0.45322338216541846,0.39773061356422734,Silenio Quarti,Carolyn MacLeod,Grant Gayed,Scott Kovatch,Felipe Heidrich,Bogdan Gheorghe,Veronika Irvine,Christophe Cornu,Duong Nguyen,Christian Campo,0.21985064211302502,0.20841375170279305,0.15048366107031444,0.14399332227997963,0.1439536169855627,0.12437845602568556,0.11815087277565067,0.11491157898550874,0.10283081221990172,0.09019241500338694,Silenio Quarti,Carolyn MacLeod,Grant Gayed,Christian Campo,Felipe Heidrich,Scott Kovatch,Steve Northover,Veronika Irvine,Bogdan Gheorghe,Christophe Cornu,40.41859379739237,26.631819229255235,22.33563699437558,22.28535442526912,17.66533211514815,17.302243480019975,14.384578795258683,13.249730563505397,8.166972046578163,7.223225026633691,2012-07-05 15:31:03
3982,384725,0,0,0,1,1,1,Platform-SWT,Carolyn MacLeod,Carolyn MacLeod,Carolyn MacLeod,Silenio Quarti,176719,0.08333333333333333,Silenio Quarti,Felipe Heidrich,Grant Gayed,Steve Northover,Kevin Barnes,Scott Kovatch,Bogdan Gheorghe,Carolyn MacLeod,Duong Nguyen,Lakshmi Shanmugam,36.677124225701895,31.495259690569906,29.44766988310217,27.102403098172175,24.562860668149565,24.057332600609403,18.095264753508964,13.803972877399092,8.611828001985725,7.828904286942259,Silenio Quarti,Carolyn MacLeod,Felipe Heidrich,Grant Gayed,Veronika Irvine,Scott Kovatch,Bogdan Gheorghe,Lakshmi Shanmugam,Steve Northover,Kevin Barnes,2.6150682536594134,1.9113476197552013,1.5193114454627317,1.4975658141862658,1.0706974679772205,0.9878878503109105,0.9315568650095927,0.9283406221459839,0.7629399256221188,0.760752001548103,Silenio Quarti,Carolyn MacLeod,Veronika Irvine,Grant Gayed,Steve Northover,Felipe Heidrich,Christophe Cornu,Scott Kovatch,Bogdan Gheorghe,Dean Roberts,36.82814122315853,28.204480304308774,24.55978300817842,22.06094256553197,20.63684270352059,19.04168515580043,10.556614318224648,9.470227501746992,9.069776940596434,6.9838282952415405,2012-07-10 13:06:45
3983,384886,0,0,0,0,0,0,Platform-SWT,Markus Keller,Markus Keller,Markus Keller,Carolyn MacLeod,232689,0.08771929824561403,Felipe Heidrich,Silenio Quarti,Steve Northover,Grant Gayed,Carolyn MacLeod,Scott Kovatch,Kevin Barnes,Bogdan Gheorghe,Veronika Irvine,Duong Nguyen,27.823380437664653,19.339781501631656,17.7985731568748,17.55942796604736,17.15276686048848,16.23820615847033,14.45664720591307,10.632881040116299,6.527273211505406,6.402529619021868,Carolyn MacLeod,Felipe Heidrich,Silenio Quarti,Grant Gayed,Bogdan Gheorghe,Steve Northover,Arun Thondapu,Lakshmi Shanmugam,Christian Campo,Alexander Kurtakov,1.738126580052585,1.2896826935515153,1.056206079776919,0.742490860170002,0.7298020123509559,0.49708533178203035,0.47009793985036663,0.4583067853968132,0.43195652262808637,0.3940811707756715,Silenio Quarti,Carolyn MacLeod,Grant Gayed,Felipe Heidrich,Steve Northover,Veronika Irvine,Christophe Cornu,Knut Radloff,Billy Biggs,Lynne Kues,17.39172594986461,17.265557430966005,11.83948932916816,10.489320374624604,8.398809049685244,7.4334699924271534,6.827050684018948,5.6944391192971695,5.5645045740287244,5.494799894093289,2012-07-12 00:05:52
3984,384887,0,0,0,0,0,0,Platform-SWT,Markus Keller,Markus Keller,Markus Keller,Carolyn MacLeod,218212,0.13333333333333333,Felipe Heidrich,Carolyn MacLeod,Grant Gayed,Steve Northover,Kevin Barnes,Silenio Quarti,Scott Kovatch,Bogdan Gheorghe,Veronika Irvine,Duong Nguyen,7.237841320438815,5.56506099133521,3.1726940539755235,2.905358160562919,2.8738031110017723,2.428141447098676,2.09325434069622,2.059939761550494,1.0141889769284578,0.9158048267755718,Carolyn MacLeod,Felipe Heidrich,Bogdan Gheorghe,Silenio Quarti,Grant Gayed,Steve Northover,Kevin Barnes,Knut Radloff,Alexander Kurtakov,Veronika Irvine,0.7887984425810557,0.6479531780006254,0.3763806308878605,0.22196711801589936,0.18387545451164025,0.11842083881956687,0.10923046295630348,0.1073644467131748,0.10282937130088232,0.10139049767876203,Silenio Quarti,Carolyn MacLeod,Grant Gayed,Felipe Heidrich,Steve Northover,Veronika Irvine,Christophe Cornu,Knut Radloff,Billy Biggs,Lynne Kues,17.39123944099841,17.265291371574396,11.839426017259337,10.48929713044347,8.3986433825042,7.433469497036638,6.827050325652906,5.69443883387103,5.564504268340365,5.494799658554358,2012-07-12 00:07:35
3985,385070,0,1,1,1,1,1,Platform-SWT,Arun Thondapu,Arun Thondapu,Arun Thondapu,Silenio Quarti,290204,0.16666666666666666,Grant Gayed,Felipe Heidrich,Silenio Quarti,Kevin Barnes,Steve Northover,Bogdan Gheorghe,Scott Kovatch,Carolyn MacLeod,Lakshmi Shanmugam,Veronika Irvine,4.510777610767731,3.7258102075134194,3.157601766415261,2.6293688338481274,2.606500940579021,2.563131352407479,2.5078026288070854,2.1999643245765927,1.3153251160428385,1.1188646491705199,Arun Thondapu,Silenio Quarti,Alexander Kurtakov,Grant Gayed,Carolyn MacLeod,Felipe Heidrich,Lakshmi Shanmugam,Bogdan Gheorghe,Christian Campo,Kevin Barnes,0.4499638837763634,0.1628537622309885,0.1538275347089832,0.11972197203253632,0.11926064317235885,0.09218874172796074,0.08875812592368229,0.08543978861880198,0.0664391023052434,0.061004216158060315,Silenio Quarti,Felipe Heidrich,Carolyn MacLeod,Grant Gayed,Veronika Irvine,Steve Northover,Christophe Cornu,Bogdan Gheorghe,Scott Kovatch,Knut Radloff,170.62983524682662,109.32799781517653,45.764025136968044,37.68906808682442,27.193248594734644,20.1939413609578,19.45219590511994,15.767495994442763,12.934927390105532,9.115857859153675,2012-07-13 15:57:09
3986,385253,0,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Grant Gayed,323219,0.12359550561797752,Felipe Heidrich,Silenio Quarti,Grant Gayed,Kevin Barnes,Steve Northover,Scott Kovatch,Bogdan Gheorghe,Carolyn MacLeod,Lakshmi Shanmugam,Veronika Irvine,20.316491114391003,19.614744621379348,18.402436880232425,17.518410457168738,16.81987606502365,16.77981400023474,12.84689761381877,11.622968716528977,7.899474301484779,6.6756876499427005,Grant Gayed,Silenio Quarti,Carolyn MacLeod,Felipe Heidrich,Kevin Barnes,Bogdan Gheorghe,Veronika Irvine,Scott Kovatch,Lakshmi Shanmugam,Christophe Cornu,1.44385007594026,0.9209761422222074,0.6706455485155762,0.6197471965870636,0.4892456685764361,0.47702947815325836,0.43169719115428123,0.42699148260290126,0.4262642155546407,0.3431558948783404,Silenio Quarti,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Steve Northover,Christophe Cornu,Bogdan Gheorghe,Scott Kovatch,Knut Radloff,166.21884845175035,109.20822466070675,94.0947851984546,44.709386081000844,27.18965547202378,19.61325258352011,19.449721168446693,15.664359513661397,12.925041484423655,9.114499555662094,2012-07-17 05:19:28
3987,385570,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,181931,0.10884353741496598,Felipe Heidrich,Silenio Quarti,Grant Gayed,Steve Northover,Kevin Barnes,Scott Kovatch,Bogdan Gheorghe,Carolyn MacLeod,Duong Nguyen,Lakshmi Shanmugam,46.95342168352212,44.1007635316825,39.64779392880351,34.68464374175288,31.57623588324237,29.05006130027792,20.858767073270112,19.84943437313735,12.343701428007426,11.999206670895232,Silenio Quarti,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Bogdan Gheorghe,Veronika Irvine,Lakshmi Shanmugam,Christophe Cornu,Kevin Barnes,Christian Campo,3.6769690307670415,3.299583412886258,1.9220934792657218,1.6410028288541916,1.4085158091028835,1.3862281914938375,1.1281521801836918,0.9413580923930447,0.8938092106577481,0.8442481527702991,Carolyn MacLeod,Grant Gayed,Silenio Quarti,Veronika Irvine,Felipe Heidrich,Christophe Cornu,Steve Northover,Bogdan Gheorghe,Billy Biggs,Scott Kovatch,114.20039424894328,76.51393506488509,53.121908115136264,37.897230885864815,34.943976154041906,27.707109155190707,20.574635200550574,16.972723043812003,15.136663745824562,14.691608101326278,2012-07-20 08:57:26
3988,385939,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,254861,0.1875,Grant Gayed,Felipe Heidrich,Silenio Quarti,Steve Northover,Kevin Barnes,Bogdan Gheorghe,Scott Kovatch,Carolyn MacLeod,Lakshmi Shanmugam,Duong Nguyen,4.22358838457002,4.175371111806328,3.3846050882990784,3.1422338279386617,2.9018438017580905,2.2149160911673573,2.047227623094253,1.7623313002391179,1.0234923279777914,0.8494777359468496,Arun Thondapu,Silenio Quarti,Grant Gayed,Carolyn MacLeod,Felipe Heidrich,Alexander Kurtakov,Veronika Irvine,Bogdan Gheorghe,Kevin Barnes,Steve Northover,0.371656665157287,0.3318447787758965,0.2599655987956525,0.19131656947440878,0.19109008522808787,0.18210242743978894,0.15139355080135825,0.11927045464433209,0.08470936534070736,0.08005079474043138,Silenio Quarti,Carolyn MacLeod,Grant Gayed,Felipe Heidrich,Steve Northover,Veronika Irvine,Bogdan Gheorghe,Scott Kovatch,Christophe Cornu,Knut Radloff,19.56211037905643,17.94017362178704,17.823716590258822,12.725905763588543,9.657861639219712,9.030031225561773,7.244685147968619,6.381495805569002,5.477017499796767,4.558444996707782,2012-07-25 13:21:04
3989,386177,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,136515,0.26666666666666666,Silenio Quarti,Steve Northover,Kevin Barnes,Felipe Heidrich,Scott Kovatch,Grant Gayed,Bogdan Gheorghe,Duong Nguyen,Carolyn MacLeod,Veronika Irvine,5.484560428297029,4.893252169328915,4.7910670059965,4.336825021317824,3.9534509131277704,3.6891661019954958,1.8101248138078128,1.5048173926058592,1.285573381512843,0.990064516668735,Silenio Quarti,Carolyn MacLeod,Grant Gayed,Felipe Heidrich,Bogdan Gheorghe,Steve Northover,Billy Biggs,Kevin Barnes,Veronika Irvine,Duong Nguyen,0.3066368626281221,0.25414293872989785,0.252271527158906,0.21938193135425527,0.19793308052257969,0.19621956771700422,0.17914635505506696,0.15452660099312937,0.14135568937998225,0.1376252376699193,Grant Gayed,Carolyn MacLeod,Silenio Quarti,Felipe Heidrich,Veronika Irvine,Steve Northover,Christophe Cornu,Knut Radloff,Billy Biggs,Lynne Kues,15.427120171444622,14.996787572059342,13.66937244307415,10.202509876484493,7.426869308806642,7.093582328014791,6.8222723075806435,5.690632100519449,5.5604294831033965,5.491657277100015,2012-07-27 23:17:48
3990,386220,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,235348,0.0738255033557047,Silenio Quarti,Carolyn MacLeod,Felipe Heidrich,Steve Northover,Grant Gayed,Kevin Barnes,Scott Kovatch,Bogdan Gheorghe,Veronika Irvine,Duong Nguyen,45.444112491059386,44.9591434617132,43.49943505156921,40.35893475975283,39.540980658931524,36.20499279106012,35.27695668252815,22.507321808554188,13.622072138669376,13.437392409951839,Carolyn MacLeod,Silenio Quarti,Grant Gayed,Felipe Heidrich,Bogdan Gheorghe,Scott Kovatch,Veronika Irvine,Kevin Barnes,Lakshmi Shanmugam,Christian Campo,2.733865733400922,2.5257228909704765,1.8543600445711175,1.7944928842946648,1.3717360132686909,1.3638059607614268,1.1850762454812611,1.1395981489368312,0.9821807301186947,0.977897073676122,Silenio Quarti,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Christian Campo,Steve Northover,Scott Kovatch,Christophe Cornu,Bogdan Gheorghe,324.0514582886892,128.39482467517325,56.23107853777514,47.21050726658232,41.73323578716468,28.839021693357473,24.458993828703232,22.740918667299557,21.40337823326877,15.522732022464574,2012-07-30 08:16:25
3991,386260,0,0,0,0,0,1,Platform-SWT,Bogdan Gheorghe,Bogdan Gheorghe,Bogdan Gheorghe,Silenio Quarti,303487,0.06473489519112208,Felipe Heidrich,Silenio Quarti,Kevin Barnes,Grant Gayed,Steve Northover,Scott Kovatch,Bogdan Gheorghe,Carolyn MacLeod,Duong Nguyen,Veronika Irvine,478.05292379050087,427.7313786932541,355.1878071751451,339.03799115338416,333.84153749104087,266.30220191636744,228.86140787257438,228.55125063201672,123.71629457530797,114.88599821179156,Lakshmi Shanmugam,Silenio Quarti,Carolyn MacLeod,Grant Gayed,Bogdan Gheorghe,Felipe Heidrich,Veronika Irvine,Kevin Barnes,Steve Northover,Christophe Cornu,20.204833755399797,18.250710129540188,14.554313469425555,14.21988571922476,13.18118724687856,12.649040739538977,8.408511531070062,8.340293524090349,7.451670986390738,7.238283470213933,Silenio Quarti,Felipe Heidrich,Carolyn MacLeod,Grant Gayed,Veronika Irvine,Christophe Cornu,Steve Northover,Bogdan Gheorghe,Scott Kovatch,Knut Radloff,155.80361226397844,108.78678864503374,42.06262647866887,42.04612873794781,27.176064067041168,19.440356074123834,18.286559105837995,15.326024520985078,12.888180574515282,9.109358143107166,2012-07-30 17:54:19
3992,386594,1,1,1,1,1,1,Platform-SWT,Arun Thondapu,Silenio Quarti,Arun Thondapu,Arun Thondapu,290204,0.15,Silenio Quarti,Steve Northover,Grant Gayed,Felipe Heidrich,Kevin Barnes,Scott Kovatch,Bogdan Gheorghe,Carolyn MacLeod,Duong Nguyen,Lakshmi Shanmugam,3.9520416726646577,3.950426037459138,3.874986447872754,3.761354973369449,3.3293484800046005,2.8790857853988174,2.807494178617091,2.3531554028111277,1.726677044025403,1.669010035976418,Arun Thondapu,Grant Gayed,Silenio Quarti,Bogdan Gheorghe,Alexander Kurtakov,Carolyn MacLeod,Felipe Heidrich,Lakshmi Shanmugam,Steve Northover,Veronika Irvine,15.233342154077919,0.8255128233766434,0.7751522399021068,0.2531932610993838,0.18829988938360429,0.1636631147161652,0.11908540802430961,0.11654645785534314,0.07653546874882268,0.07214668390375215,Silenio Quarti,Grant Gayed,Felipe Heidrich,Carolyn MacLeod,Veronika Irvine,Christophe Cornu,Steve Northover,Bogdan Gheorghe,Scott Kovatch,Knut Radloff,153.72941751213418,123.43666977757688,108.66978476636521,41.50564716687996,27.1720113802161,19.43756233225288,18.030423974884485,15.238086585640865,12.877348913640127,9.107824014847528,2012-08-03 19:11:50
3993,386778,1,1,1,1,1,1,Platform-SWT,Arun Thondapu,Arun Thondapu,Arun Thondapu,Arun Thondapu,287307,0.17647058823529413,Grant Gayed,Felipe Heidrich,Steve Northover,Silenio Quarti,Kevin Barnes,Bogdan Gheorghe,Scott Kovatch,Carolyn MacLeod,Lakshmi Shanmugam,Duong Nguyen,5.147327448738089,4.035506818402405,3.564092721138974,3.4976950449153783,3.092848906498019,2.7182707089584994,2.526823513019405,2.3383512575853516,1.640266685854916,1.5942465815972067,Arun Thondapu,Silenio Quarti,Grant Gayed,Felipe Heidrich,Alexander Kurtakov,Bogdan Gheorghe,Veronika Irvine,Carolyn MacLeod,Lakshmi Shanmugam,Steve Northover,19.527773583273056,0.7691022814820213,0.46111592477176855,0.1891782106850535,0.18283719276468532,0.14974813768213577,0.14529147590125402,0.1423088197113135,0.09927721385613207,0.0706918334313154,Grant Gayed,Silenio Quarti,Carolyn MacLeod,Felipe Heidrich,Steve Northover,Veronika Irvine,Bogdan Gheorghe,Scott Kovatch,Christophe Cornu,Knut Radloff,24.522470999234212,17.98636919867714,16.906779056279618,12.540918595326833,9.111077092473561,9.024873531760056,7.085485657018623,6.362481166550747,5.473856942692778,4.555846928307417,2012-08-07 19:31:24
3994,386893,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,150870,0.1111111111111111,Grant Gayed,Felipe Heidrich,Silenio Quarti,Steve Northover,Kevin Barnes,Scott Kovatch,Carolyn MacLeod,Bogdan Gheorghe,Duong Nguyen,Veronika Irvine,4.900941741153066,4.28881817710115,3.724897073305292,3.284180084115021,2.851509164895199,2.7201211953111795,2.5477246887252414,2.540830595920323,1.497718985324415,1.4759263150458188,Arun Thondapu,Silenio Quarti,Grant Gayed,Felipe Heidrich,Veronika Irvine,Steve Northover,Christophe Cornu,Boris Shingarov,Mike Wilson,Andre Weinand,1.7087259041102534,1.12134690056418,0.5786569459640116,0.3171314493316366,0.2588225012835694,0.19121396526958426,0.1778053442824857,0.17643286889212745,0.16946596361312313,0.16618810531988293,Carolyn MacLeod,Grant Gayed,Silenio Quarti,Veronika Irvine,Felipe Heidrich,Christophe Cornu,Steve Northover,Bogdan Gheorghe,Billy Biggs,Scott Kovatch,111.34301730635674,91.17849578600674,48.7238905468794,37.8710648712563,34.3481900985697,27.6892538646643,19.255049745502347,16.57000543791996,15.125668659422539,14.635111280522036,2012-08-08 21:25:24
3995,387133,1,1,1,1,1,1,Platform-SWT,Arun Thondapu,Arun Thondapu,Arun Thondapu,Arun Thondapu,236312,0.1875,Steve Northover,Grant Gayed,Felipe Heidrich,Silenio Quarti,Kevin Barnes,Bogdan Gheorghe,Scott Kovatch,Carolyn MacLeod,Veronika Irvine,Lakshmi Shanmugam,5.0381064816563494,4.412331619683404,3.591073321062911,3.4606880116087373,3.2124154810200425,2.74919524591037,1.9716189821970256,1.5143316924220636,0.964867271316058,0.8842197450368982,Arun Thondapu,Silenio Quarti,Grant Gayed,Felipe Heidrich,Alexander Kurtakov,Bogdan Gheorghe,Veronika Irvine,Carolyn MacLeod,Lakshmi Shanmugam,Steve Northover,11.750625057048897,0.568556896405431,0.4068332495482958,0.2098605554028162,0.20890306252598861,0.19293293324432528,0.16754098062147535,0.1214987010963896,0.11562738606058053,0.09520469724432204,Silenio Quarti,Grant Gayed,Carolyn MacLeod,Felipe Heidrich,Veronika Irvine,Christophe Cornu,Steve Northover,Knut Radloff,Billy Biggs,Lynne Kues,20.79266727523875,18.64273551695584,13.8148485447028,9.945727972780299,7.42001953953669,6.817306354247707,6.489935393045968,5.686673079974728,5.556196309053693,5.48838707790256,2012-08-13 17:10:48
3996,387144,0,0,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Arun Thondapu,277098,0.1111111111111111,Grant Gayed,Steve Northover,Silenio Quarti,Felipe Heidrich,Kevin Barnes,Bogdan Gheorghe,Scott Kovatch,Carolyn MacLeod,Lakshmi Shanmugam,Christian Campo,3.671907785692203,2.9333233660053666,1.868077256263951,1.6007798824217887,1.4973008156419132,1.4587460678047801,0.8011124169687843,0.33767322891795504,0.09219838301894812,0.0,Arun Thondapu,Grant Gayed,Silenio Quarti,Bogdan Gheorghe,Alexander Kurtakov,Felipe Heidrich,Kevin Barnes,Steve Northover,Lakshmi Shanmugam,Billy Biggs,1.587640517859386,0.18853665992018895,0.15603239724109327,0.13970124468336168,0.12645962756020737,0.09108635002836217,0.07121429194456236,0.06766640341062377,0.06612838668746471,0.06562338450063132,Silenio Quarti,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Steve Northover,Christian Campo,Christophe Cornu,Scott Kovatch,Bogdan Gheorghe,326.83493888823796,126.94397309616015,112.88215519748749,45.45154026001868,41.71664450858608,23.721874505768692,22.872727215614894,21.393307533682588,20.949291059797822,15.22890351743669,2012-08-13 19:37:08
3997,387204,0,0,0,0,0,0,Platform-SWT,Markus Keller,Markus Keller,Markus Keller,Silenio Quarti,274001,0.3,Felipe Heidrich,Steve Northover,Silenio Quarti,Grant Gayed,Kevin Barnes,Scott Kovatch,Bogdan Gheorghe,Carolyn MacLeod,Veronika Irvine,Lakshmi Shanmugam,3.285299870129304,3.1846879748852817,2.9801229315229305,2.6362854495463433,2.5543293004255583,2.290102982912441,1.8374884105769271,1.6649473839515632,1.1542021184223672,1.0755617022020059,Grant Gayed,Silenio Quarti,Arun Thondapu,Bogdan Gheorghe,Carolyn MacLeod,Felipe Heidrich,Scott Kovatch,Alexander Kurtakov,Christian Campo,Kevin Barnes,0.2524392532317672,0.18045551671287152,0.16196716534661615,0.10895660504847812,0.09717125461638926,0.08035176407080424,0.06862181889055936,0.06617487933175555,0.06509265577185698,0.059530499046254674,Silenio Quarti,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Steve Northover,Christian Campo,Christophe Cornu,Scott Kovatch,Bogdan Gheorghe,325.09082585683484,126.92617543233611,110.96237933278735,45.37610298347336,41.71576719393984,23.691908748393008,22.870245496351195,21.392774797290677,20.946445634465977,15.214906616067488,2012-08-14 14:02:51
3998,387245,0,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Grant Gayed,324892,0.16666666666666666,Grant Gayed,Silenio Quarti,Scott Kovatch,Kevin Barnes,Felipe Heidrich,Steve Northover,Carolyn MacLeod,Bogdan Gheorghe,Lakshmi Shanmugam,Veronika Irvine,3.812706846210258,3.4148294306320564,3.4121141958410295,3.0680884403054574,2.8283648129934953,2.615795932578935,2.0154734560927743,1.9456568485146208,1.1858251061760519,1.1521555226781983,Arun Thondapu,Grant Gayed,Silenio Quarti,Lakshmi Shanmugam,Bogdan Gheorghe,Carolyn MacLeod,Felipe Heidrich,Scott Kovatch,Christian Campo,Alexander Kurtakov,0.4464394143759718,0.2400448661832739,0.2194254898889975,0.1482423410926668,0.12958080359516627,0.09786997693546529,0.07799184147463498,0.06803901232838971,0.06441540878809639,0.06199920337655267,Carolyn MacLeod,Grant Gayed,Silenio Quarti,Veronika Irvine,Felipe Heidrich,Christophe Cornu,Steve Northover,Bogdan Gheorghe,Billy Biggs,Scott Kovatch,110.75102505650351,80.00115341178802,58.3596348940666,37.863113068816205,34.185324275724575,27.68382403743252,19.013971456603407,16.46758636509546,15.122326574571746,14.618279509217302,2012-08-14 20:52:12
3999,387315,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,284777,0.1,Silenio Quarti,Steve Northover,Kevin Barnes,Felipe Heidrich,Grant Gayed,Scott Kovatch,Bogdan Gheorghe,Carolyn MacLeod,Lakshmi Shanmugam,Duong Nguyen,3.2895951361446465,3.2450844316556586,2.935693271787611,2.751644824153071,2.6267709552194396,1.9664648826506745,1.8324478373792752,1.1178386982963662,1.1123264394863712,0.7199025330185932,Arun Thondapu,Grant Gayed,Silenio Quarti,Felipe Heidrich,Bogdan Gheorghe,Veronika Irvine,Steve Northover,Christophe Cornu,Carolyn MacLeod,Lakshmi Shanmugam,0.48825745889999234,0.4773850482219773,0.472060257479145,0.2826657669407232,0.1986924088933513,0.1802087248847429,0.16472483985288489,0.15870794528104457,0.1243219793097072,0.12399046107554301,Silenio Quarti,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Christophe Cornu,Steve Northover,Bogdan Gheorghe,Scott Kovatch,Knut Radloff,159.29798082007176,108.34526941625636,55.37294861669416,40.19543142580504,27.160080929269302,19.4293346693948,17.45907670626915,15.005888211717853,12.845873943982289,9.103304966616191,2012-08-15 18:58:30
4000,387338,0,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Grant Gayed,170907,0.06282722513089005,Silenio Quarti,Felipe Heidrich,Steve Northover,Kevin Barnes,Grant Gayed,Scott Kovatch,Carolyn MacLeod,Bogdan Gheorghe,Lakshmi Shanmugam,Duong Nguyen,55.04531486270739,52.83663713776861,47.27172274713175,47.07971889182046,44.26124841484332,42.85529258677194,36.04367991519613,28.237338229109504,16.186912499173502,16.06917403673134,Grant Gayed,Silenio Quarti,Felipe Heidrich,Bogdan Gheorghe,Carolyn MacLeod,Arun Thondapu,Kevin Barnes,Lakshmi Shanmugam,Scott Kovatch,Steve Northover,4.3268085615021725,3.6136369527634287,2.2767104385009427,2.2069167801967744,2.0530081289224658,1.7263109166947157,1.5579840767103839,1.49671294911388,1.2677017209496342,1.1518982433062168,Silenio Quarti,Grant Gayed,Veronika Irvine,Carolyn MacLeod,Steve Northover,Felipe Heidrich,Christophe Cornu,Scott Kovatch,Bogdan Gheorghe,Dean Roberts,36.8021162274599,32.0647731640119,24.535286935718688,24.20383016591016,18.362824135992685,18.32867595364724,10.542214072312943,9.402569659369775,8.576176220247696,6.9778453714555955,2012-08-16 02:33:23
4001,387518,0,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Grant Gayed,236724,0.16666666666666666,Silenio Quarti,Grant Gayed,Felipe Heidrich,Steve Northover,Kevin Barnes,Bogdan Gheorghe,Scott Kovatch,Duong Nguyen,Carolyn MacLeod,Lakshmi Shanmugam,3.1185291425319006,2.49607118003357,2.2952996304084428,1.7904633753205899,1.568141389974043,1.4607849524990693,1.1014797141476962,0.7231569381402345,0.6842392833199836,0.6417574979959055,Grant Gayed,Silenio Quarti,Bogdan Gheorghe,Arun Thondapu,Felipe Heidrich,Carolyn MacLeod,Duong Nguyen,Steve Northover,Veronika Irvine,Christophe Cornu,0.24988852000362602,0.17975441078515542,0.14196138760196894,0.11192322068689611,0.10742719446036203,0.10187185500653488,0.0887711518277891,0.08659635616504119,0.081995247932148,0.0808300719377204,Grant Gayed,Silenio Quarti,Carolyn MacLeod,Veronika Irvine,Felipe Heidrich,Christophe Cornu,Billy Biggs,Steve Northover,Bogdan Gheorghe,Scott Kovatch,118.37594099550213,64.97984847233371,64.43930754885385,39.74504961629181,34.73407768018732,29.395868752235078,25.418219928705085,18.332080001527295,15.421136759201127,14.91046875983806,2012-08-17 22:40:54
