,bug_id,at_1,at_2,at_3,at_4,at_5,at_10,component,assignees,assignees_copy,author,chosen,extra,confidence,history_at_1,history_at_2,history_at_3,history_at_4,history_at_5,history_at_6,history_at_7,history_at_8,history_at_9,history_at_10,history_at_1_v,history_at_2_v,history_at_3_v,history_at_4_v,history_at_5_v,history_at_6_v,history_at_7_v,history_at_8_v,history_at_9_v,history_at_10_v,code_at_1,code_at_2,code_at_3,code_at_4,code_at_5,code_at_6,code_at_7,code_at_8,code_at_9,code_at_10,code_at_1_v,code_at_2_v,code_at_3_v,code_at_4_v,code_at_5_v,code_at_6_v,code_at_7_v,code_at_8_v,code_at_9_v,code_at_10_v,api_at_1,api_at_2,api_at_3,api_at_4,api_at_5,api_at_6,api_at_7,api_at_8,api_at_9,api_at_10,api_at_1_v,api_at_2_v,api_at_3_v,api_at_4_v,api_at_5_v,api_at_6_v,api_at_7_v,api_at_8_v,api_at_9_v,api_at_10_v,report_time
3957,379042,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,81759,0.12987012987012986,Silenio Quarti,Grant Gayed,Felipe Heidrich,Steve Northover,Scott Kovatch,Kevin Barnes,Platform-SWT-Inbox,Veronika Irvine,Bogdan Gheorghe,Billy Biggs,12.269955679513481,9.481889950783888,9.300433220370161,8.664352803627624,7.548717174967926,6.173900622825394,5.09293831355026,4.894734108687581,4.21834627442334,3.8858802324966066,Bogdan Gheorghe,Grant Gayed,Silenio Quarti,Carolyn MacLeod,Lakshmi Shanmugam,Felipe Heidrich,Veronika Irvine,Christian Campo,Scott Kovatch,Arun Thondapu,1.3067327408824005,1.2770759471296071,1.225004484657405,1.1740009468542272,0.8959128459152854,0.8668109692330431,0.5932881894486279,0.5343502484596488,0.5043164898734834,0.4877318994681085,Grant Gayed,Billy Biggs,Carolyn MacLeod,Silenio Quarti,Veronika Irvine,Felipe Heidrich,Christophe Cornu,Lynne Kues,Lakshmi Shanmugam,Knut Radloff,44.49472818648363,43.1778073502991,41.19396799955314,33.71668858482878,24.633698596474154,24.444162083389628,15.98893473620713,11.766809947329083,11.506061713768007,11.28439117068331,2012-05-09 19:00:19
3958,379791,0,0,0,0,0,1,Platform-UI,Bogdan Gheorghe,Bogdan Gheorghe,Bogdan Gheorghe,Kevin McGuire,242388,0.049444444444444444,Kevin McGuire,Nick Edgar,Kim Horne,Billy Biggs,Tod Creasey,Knut Radloff,Felipe Heidrich,Douglas Pollock,Platform-UI-Inbox,Hanna Farah,1758.7506800089327,1726.1415472874025,120.54595464029349,83.31687941133481,69.0246851998598,50.97930245657252,27.046502479542678,17.121073980622118,15.661914473166497,12.822818911128984,Carolyn MacLeod,Grant Gayed,Silenio Quarti,Bogdan Gheorghe,Felipe Heidrich,Veronika Irvine,Lakshmi Shanmugam,Kevin Barnes,Duong Nguyen,Steve Northover,66.86607705081923,60.45299532022587,59.77229148964077,43.829935759964314,35.31956549076957,21.29634112921975,17.055109201073336,15.24559498887396,14.501122070197539,12.260080231027764,Grant Gayed,Carolyn MacLeod,Silenio Quarti,Felipe Heidrich,Bogdan Gheorghe,Veronika Irvine,Christophe Cornu,Steve Northover,Scott Kovatch,Lakshmi Shanmugam,44.673737017155126,30.531152031491416,30.15012842864488,20.702410230368045,16.133947982167413,15.674816432764768,9.484757015538348,8.625924357123623,7.990535574398988,7.784520274537429,2012-05-17 09:47:08
3959,379792,0,0,0,0,0,0,Platform-SWT,Arun Thondapu,Arun Thondapu,Arun Thondapu,Silenio Quarti,301018,0.07589285714285714,Felipe Heidrich,Silenio Quarti,Steve Northover,Grant Gayed,Kevin Barnes,Veronika Irvine,Scott Kovatch,Carolyn MacLeod,Billy Biggs,Christophe Cornu,47.25799099234082,42.65596109990984,38.0431466285582,34.83041415129518,26.943985197212555,24.921415173480263,22.897242545782426,21.202211034997838,19.22789871180144,18.674214879968563,Silenio Quarti,Carolyn MacLeod,Grant Gayed,Bogdan Gheorghe,Felipe Heidrich,Alexander Kurtakov,Veronika Irvine,Christophe Cornu,Steve Northover,Christian Campo,8.277611335861456,6.7872703763777995,6.541443717403787,5.794203695953244,5.2270064644713745,3.9501064944791966,3.808919945002141,3.106204962495714,2.4480407128547927,2.284286590298619,Grant Gayed,Carolyn MacLeod,Silenio Quarti,Felipe Heidrich,Veronika Irvine,Christophe Cornu,Bogdan Gheorghe,Billy Biggs,Lakshmi Shanmugam,Steve Northover,207.75182750002048,96.33445372189365,90.15588407358169,52.567323134742566,52.03410186544476,38.62679206673003,32.45342736498337,31.69919256158882,21.733337800702316,21.47456715162159,2012-05-17 10:02:55
3960,379998,0,0,0,0,0,0,Platform-SWT,Lakshmi Shanmugam,Lakshmi Shanmugam,Lakshmi Shanmugam,Grant Gayed,288506,0.18181818181818182,Silenio Quarti,Grant Gayed,Felipe Heidrich,Kevin Barnes,Steve Northover,Scott Kovatch,Carolyn MacLeod,Platform-SWT-Inbox,Veronika Irvine,Christophe Cornu,1.680858655137347,1.645569290706578,1.213348251182394,1.1682318331891044,1.1651576258536624,1.1002954585607454,0.9479548808509969,0.947195929098796,0.822210375851402,0.8134891917514119,Grant Gayed,Bogdan Gheorghe,Silenio Quarti,Carolyn MacLeod,Felipe Heidrich,Lakshmi Shanmugam,Kevin Barnes,Duong Nguyen,Alexander Kurtakov,Veronika Irvine,0.4782820324932888,0.16196410498132105,0.1463650728938591,0.13562766660201414,0.10447545787493034,0.0811135834400171,0.07915806757487592,0.07663689524330937,0.07289686616562441,0.07056241215254336,Grant Gayed,Carolyn MacLeod,Silenio Quarti,Felipe Heidrich,Bogdan Gheorghe,Veronika Irvine,Lakshmi Shanmugam,Christophe Cornu,Knut Radloff,Billy Biggs,40.564245686344364,26.98359932696694,22.503790641747347,18.42564144010532,14.522129452781687,11.128018115441268,10.554208341843902,10.019754615915694,8.607104995437078,8.075991188808063,2012-05-18 16:16:31
3961,380533,0,0,1,1,1,1,Platform-SWT,Grant Gayed,Grant Gayed,Grant Gayed,Silenio Quarti,311881,0.25,Silenio Quarti,Felipe Heidrich,Knut Radloff,Steve Northover,Grant Gayed,Christophe Cornu,Kevin Barnes,Platform-SWT-Inbox,Carolyn MacLeod,Billy Biggs,3.316780152346365,2.679614700495498,1.163889154377846,0.962889687356516,0.7880374037065212,0.7798511006637695,0.6503747657221445,0.5708759647665553,0.5507380346219864,0.5392059727092895,Silenio Quarti,Grant Gayed,Carolyn MacLeod,Felipe Heidrich,Bogdan Gheorghe,Kevin Barnes,Christian Campo,Veronika Irvine,Billy Biggs,Christophe Cornu,0.1911532181289923,0.19048371121482954,0.16740131265587707,0.1333887464535239,0.10623680961067553,0.09491062307177307,0.08890399548799911,0.08758619037918916,0.08470278284572681,0.08319526967884092,Silenio Quarti,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Bogdan Gheorghe,Christophe Cornu,Steve Northover,Scott Kovatch,Lakshmi Shanmugam,192.27272515129,134.77425929628984,70.54421606760313,65.57991073515309,37.14822931791012,29.882187972364967,26.966126967340145,20.437036155299854,18.655348835979886,16.029831868248678,2012-05-24 12:57:24
3962,380730,0,0,1,1,1,1,Platform-SWT,Carolyn MacLeod,Carolyn MacLeod,Carolyn MacLeod,Silenio Quarti,220997,0.1111111111111111,Silenio Quarti,Felipe Heidrich,Steve Northover,Kevin Barnes,Billy Biggs,Grant Gayed,Carolyn MacLeod,Scott Kovatch,Veronika Irvine,Bogdan Gheorghe,20.6316018534247,7.070519196016339,4.531911754535564,3.5374929307645373,3.1494839717392797,3.0635380075740883,3.061973799828779,2.939641625883461,2.8060566598388865,2.479844112974932,Grant Gayed,Carolyn MacLeod,Bogdan Gheorghe,Silenio Quarti,Felipe Heidrich,Christian Campo,Scott Kovatch,Veronika Irvine,Mike Wilson,Steve Northover,1.293144925898164,0.8948696147760106,0.8286167918724721,0.6934274743876152,0.5969479719832662,0.5072394541625824,0.3730763899602901,0.3158489950754117,0.3047131801304699,0.2739222583358211,Grant Gayed,Carolyn MacLeod,Silenio Quarti,Felipe Heidrich,Bogdan Gheorghe,Veronika Irvine,Christophe Cornu,Lakshmi Shanmugam,Knut Radloff,Lynne Kues,28.42832571003606,25.55677575247559,21.60536197211517,18.37341417118877,12.902650936568982,11.345280460482837,10.208469366403843,9.93900485761927,8.77972209285014,8.225967253783613,2012-05-25 20:29:21
3963,380875,0,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Grant Gayed,298143,0.1509433962264151,Steve Northover,Grant Gayed,Silenio Quarti,Felipe Heidrich,Scott Kovatch,Kevin Barnes,Carolyn MacLeod,Bogdan Gheorghe,Veronika Irvine,Platform-SWT-Inbox,6.8558337634948865,4.916818247432283,4.776502514926926,4.094318309935214,3.593244560964589,3.055726138362489,2.070999331282786,1.9444102542759698,1.8390690922464046,1.554606817963832,Carolyn MacLeod,Bogdan Gheorghe,Silenio Quarti,Grant Gayed,Felipe Heidrich,Veronika Irvine,Scott Kovatch,Kevin Barnes,Lakshmi Shanmugam,Steve Northover,1.090335375832059,1.0364998838888022,0.814042960222501,0.7712751722362311,0.5573663346434012,0.3764796388879052,0.3593963659669367,0.34351616986884537,0.3371351094926398,0.3044607722863532,Grant Gayed,Carolyn MacLeod,Silenio Quarti,Lakshmi Shanmugam,Bogdan Gheorghe,Veronika Irvine,Felipe Heidrich,Scott Kovatch,George Cheng,Knut Radloff,81.08324767976713,20.24020851605453,15.195746616369554,14.001531356370059,9.82319378879783,9.477984534847,9.236198812365238,6.833453989701538,6.429509411303387,6.334719362812917,2012-05-29 10:30:08
3964,380966,0,0,0,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Grant Gayed,111284,0.18181818181818182,Lakshmi Shanmugam,Silenio Quarti,Grant Gayed,Felipe Heidrich,Steve Northover,Kevin Barnes,Scott Kovatch,Veronika Irvine,Carolyn MacLeod,Platform-SWT-Inbox,3.7440843011265073,2.009422212441221,1.7886939169229406,1.5719231443666157,1.5045216654719058,1.350683882453307,1.1656482630613223,1.1353507378529981,1.0181648804707866,0.8884151497726259,Carolyn MacLeod,Lakshmi Shanmugam,Bogdan Gheorghe,Grant Gayed,Silenio Quarti,Alexander Kurtakov,Felipe Heidrich,Scott Kovatch,Duong Nguyen,Kevin Barnes,0.45250423196532824,0.19891465334292205,0.1848430225982073,0.18446403167812486,0.18427849468386898,0.15340745519751336,0.13200644987033477,0.09287776166989282,0.08425391574948621,0.08199736509279318,Grant Gayed,Billy Biggs,Carolyn MacLeod,Silenio Quarti,Veronika Irvine,Felipe Heidrich,Christophe Cornu,Bogdan Gheorghe,Lynne Kues,Knut Radloff,120.53078127511868,43.98066192131928,35.56534079980579,29.636018286575045,25.31253743599365,23.817448388030748,16.52547301325799,13.331035326958476,12.175739290783554,11.706781140140597,2012-05-29 20:52:05
3965,381006,1,1,1,1,1,1,Platform-SWT,Grant Gayed,Grant Gayed,Grant Gayed,Grant Gayed,226469,0.1875,Grant Gayed,Silenio Quarti,Felipe Heidrich,Steve Northover,Scott Kovatch,Christophe Cornu,Kevin Barnes,Carolyn MacLeod,Bogdan Gheorghe,Platform-SWT-Inbox,2.079869441706787,1.8419246400453917,1.5779270132303511,1.4107420842016114,1.3491258489349962,1.1832277662782331,1.0672886931437267,1.01226488088372,0.9552937670769838,0.8362087472479024,Grant Gayed,Carolyn MacLeod,Lakshmi Shanmugam,Bogdan Gheorghe,Igor Fedorenko,Silenio Quarti,Felipe Heidrich,Scott Kovatch,Christian Campo,Duong Nguyen,0.8498531963320446,0.46871637843988095,0.33308961433227885,0.31531877809399506,0.2164540811385184,0.2008062731567044,0.14364775080333214,0.10828102832622025,0.10659844195524779,0.09785057908580048,Grant Gayed,Carolyn MacLeod,Silenio Quarti,Felipe Heidrich,Bogdan Gheorghe,Veronika Irvine,Christophe Cornu,Lakshmi Shanmugam,Knut Radloff,Lynne Kues,65.84140515135601,24.62221861165053,20.878057777053435,18.1201824747293,12.158932432019103,11.342174698096455,10.206269210045317,9.495338503267696,8.777928512178438,8.224534163254042,2012-05-30 09:59:18
3966,381333,0,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Grant Gayed,322438,0.13513513513513514,Silenio Quarti,Steve Northover,Grant Gayed,Felipe Heidrich,Kevin Barnes,Scott Kovatch,Veronika Irvine,Bogdan Gheorghe,Lakshmi Shanmugam,Platform-SWT-Inbox,13.824480467815143,10.16040573503305,10.023572432162968,9.821913685197496,9.583642259920534,9.42966591147411,5.776766274986549,5.643534640208809,4.882612760240876,4.599009079007382,Grant Gayed,Carolyn MacLeod,Silenio Quarti,Bogdan Gheorghe,Felipe Heidrich,Lakshmi Shanmugam,Kevin Barnes,Scott Kovatch,Christian Campo,Veronika Irvine,1.9247336981641612,1.9072289080377454,1.3162447312172407,1.2331374684852097,1.0001242115359785,0.9756758860050265,0.7594670584000633,0.6856710073622062,0.6760807594254853,0.6732478086241611,Grant Gayed,Carolyn MacLeod,Silenio Quarti,Veronika Irvine,Felipe Heidrich,Christophe Cornu,Billy Biggs,Bogdan Gheorghe,Steve Northover,Scott Kovatch,166.8528812479717,91.73579157799867,84.98012034418088,52.74320925763742,51.96451785588467,39.162530448553944,32.06272688172748,27.746904934476962,21.785222494902747,21.190116403413136,2012-06-01 09:24:19
3967,381915,0,0,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Carolyn MacLeod,15088,0.23529411764705882,Billy Biggs,Silenio Quarti,Felipe Heidrich,Grant Gayed,Knut Radloff,Steve Northover,Scott Kovatch,Kevin Barnes,Carolyn MacLeod,Veronika Irvine,2.5260945339068646,1.384452364999067,1.2730781123593777,1.164524615184535,1.1173511305085235,1.0642474294925937,0.9035865475312539,0.8927587062854512,0.83570004336829,0.8249894190607335,Carolyn MacLeod,Grant Gayed,Silenio Quarti,Bogdan Gheorghe,Felipe Heidrich,Lakshmi Shanmugam,Alexander Kurtakov,Christian Campo,Scott Kovatch,Steve Northover,0.41231166749913273,0.2515079612488204,0.21388889776021916,0.21017261935921566,0.13890563679603626,0.11914188850943774,0.10939045721146784,0.10511402386936904,0.10117615802887502,0.08941909063086764,Carolyn MacLeod,Grant Gayed,Silenio Quarti,Felipe Heidrich,Veronika Irvine,Bogdan Gheorghe,Christophe Cornu,Lakshmi Shanmugam,Knut Radloff,Lynne Kues,56.409379160405436,51.01960658852789,29.975575122076478,26.709522921325895,19.23513714489915,16.336532116222337,15.691085557294057,15.349707221050313,14.672751485803403,12.279679748385897,2012-06-06 20:41:40
3968,382175,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,107048,0.07476635514018691,Silenio Quarti,Felipe Heidrich,Grant Gayed,Steve Northover,Scott Kovatch,Kevin Barnes,Carolyn MacLeod,Bogdan Gheorghe,Billy Biggs,Veronika Irvine,34.62802725169822,25.14320166622545,22.487755394020034,20.82428500446404,17.032512475467943,16.35242168473386,15.852071734545287,13.812523444065702,13.783053811432005,11.1786935621591,Carolyn MacLeod,Bogdan Gheorghe,Grant Gayed,Silenio Quarti,Alexander Kurtakov,Felipe Heidrich,Veronika Irvine,Arun Thondapu,Steve Northover,Christophe Cornu,3.514647943818157,2.8398775368319527,2.775351804641017,2.6796178183762644,2.0779801281433827,2.0750149873563437,1.4098518987379007,1.392253041593657,1.280409567610323,1.27163219877188,Silenio Quarti,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Christian Campo,Scott Kovatch,Christophe Cornu,Steve Northover,Bogdan Gheorghe,369.6530129543627,154.6621892582398,84.47999449964391,79.79947583531016,54.1418316164426,35.69336251303535,30.300635430892562,29.157632597873203,27.64905038539529,26.553176806988397,2012-06-09 20:54:20
3969,382840,1,1,1,1,1,1,Platform-SWT,Carolyn MacLeod,Carolyn MacLeod,Carolyn MacLeod,Carolyn MacLeod,148522,0.13793103448275862,Steve Northover,Billy Biggs,Silenio Quarti,Felipe Heidrich,Grant Gayed,Kevin Barnes,Scott Kovatch,Veronika Irvine,Carolyn MacLeod,Lynne Kues,6.4113042984518405,5.29504959664524,4.931496071319387,4.850402310108684,4.495398807126116,3.3924979991240987,3.163836729298799,3.082334499474684,3.0566744568236976,2.40417396817508,Carolyn MacLeod,Grant Gayed,Silenio Quarti,Felipe Heidrich,Bogdan Gheorghe,Lakshmi Shanmugam,Arun Thondapu,Alexander Kurtakov,Christian Campo,Jeff Brown,0.8220636184408929,0.606836143834357,0.576336554443224,0.5013640833102009,0.4970061122808565,0.38901116954184517,0.3453468364077967,0.34532415113054693,0.34093272097670113,0.3271703947466321,Silenio Quarti,Carolyn MacLeod,Grant Gayed,Veronika Irvine,Felipe Heidrich,Steve Northover,Christophe Cornu,Bogdan Gheorghe,Scott Kovatch,Knut Radloff,43.01550419927411,40.91593028746372,36.4819619936124,31.839695201149752,27.96741083953772,21.375371027151573,14.847550941503854,14.678139885604663,13.274423339852705,9.921021426523108,2012-06-18 10:55:07
3970,382887,1,1,1,1,1,1,Platform-SWT,Carolyn MacLeod,Carolyn MacLeod,Carolyn MacLeod,Carolyn MacLeod,68074,0.12658227848101267,Silenio Quarti,Felipe Heidrich,Grant Gayed,Steve Northover,Scott Kovatch,Veronika Irvine,Carolyn MacLeod,Kevin Barnes,Platform-SWT-Inbox,Bogdan Gheorghe,9.418723613255818,9.33499934864892,7.873272738233906,7.128323337568489,6.39211050892698,6.023115511753903,5.997224358575408,5.277549794552882,4.402045029101101,4.174054559565174,Carolyn MacLeod,Bogdan Gheorghe,Silenio Quarti,Felipe Heidrich,Grant Gayed,Veronika Irvine,Lakshmi Shanmugam,Arun Thondapu,Igor Fedorenko,Christian Campo,3.996991039373321,1.7645722012990213,1.3504587881838617,1.1587811106899668,1.0855060578377849,0.8877760163876836,0.7206355746381407,0.5333480844087631,0.5300008732170454,0.5128559348212512,Carolyn MacLeod,Veronika Irvine,Grant Gayed,Silenio Quarti,Felipe Heidrich,Christophe Cornu,Steve Northover,Bogdan Gheorghe,Billy Biggs,Scott Kovatch,333.1026041432631,91.53398673849301,86.8225727243843,82.20502806027955,52.087740292901096,38.2543215268056,33.542818744996055,28.363758136086037,25.085993849510427,22.05123245849672,2012-06-18 17:55:53
3971,383069,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,228167,0.23076923076923078,Kevin Barnes,Silenio Quarti,Felipe Heidrich,Grant Gayed,Scott Kovatch,Steve Northover,Duong Nguyen,Platform-SWT-Inbox,Lakshmi Shanmugam,Veronika Irvine,2.700401936925824,2.5143585927596557,2.4731386829525537,2.191264458860433,2.0892867177003493,1.5698189097119943,1.5096321867609954,1.291521997387642,1.135281416715641,1.11235364147392,Carolyn MacLeod,Silenio Quarti,Bogdan Gheorghe,Grant Gayed,Lakshmi Shanmugam,Felipe Heidrich,Scott Kovatch,Duong Nguyen,Kevin Barnes,Christian Campo,0.4453671847977374,0.4361078221352689,0.31555977597773205,0.2725697628535212,0.20057002733006002,0.1983560791368469,0.1806866240066953,0.17469437435232632,0.161151251472606,0.14534939503434408,Silenio Quarti,Felipe Heidrich,Carolyn MacLeod,Grant Gayed,Veronika Irvine,Christophe Cornu,Bogdan Gheorghe,Steve Northover,Scott Kovatch,Knut Radloff,177.81103438384696,132.60002291961914,102.9803911332725,59.75476291094551,37.107424163787854,26.938160790319905,25.203834169393073,20.374432540529785,18.520447412953807,14.024147800880971,2012-06-20 09:27:42
3972,383074,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,294053,0.10869565217391304,Silenio Quarti,Felipe Heidrich,Steve Northover,Grant Gayed,Kevin Barnes,Scott Kovatch,Carolyn MacLeod,Veronika Irvine,Billy Biggs,Platform-SWT-Inbox,22.513501367959144,18.359173416237464,17.85151179177509,16.57655028567616,12.523330979290183,11.266070372190212,8.09506752928855,7.078402501965085,7.0145017066565645,6.972209275679535,Silenio Quarti,Carolyn MacLeod,Grant Gayed,Arun Thondapu,Felipe Heidrich,Bogdan Gheorghe,Steve Northover,Kevin Barnes,Veronika Irvine,Lakshmi Shanmugam,1.9139522103703468,1.7650339538910982,1.5330125939176706,1.4969864772401897,1.4474771727800435,1.2797460442893158,1.1155550421168452,1.0720904855409832,0.9898963044548934,0.9546985339273725,Silenio Quarti,Felipe Heidrich,Carolyn MacLeod,Grant Gayed,Veronika Irvine,Christian Campo,Scott Kovatch,Christophe Cornu,Steve Northover,Bogdan Gheorghe,364.00692592685766,154.00683363792191,106.33364940188356,77.56318252300039,54.124074216446644,35.63803946753551,30.231916751814747,29.146647562181514,27.62507202563689,25.33223641175784,2012-06-20 09:51:15
3973,383189,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,223015,0.25,Silenio Quarti,Felipe Heidrich,Grant Gayed,Steve Northover,Kevin Barnes,Bogdan Gheorghe,Carolyn MacLeod,Platform-SWT-Inbox,Veronika Irvine,Scott Kovatch,1.4971922864933893,1.4931075726539964,1.4325771286588251,1.226928643780184,1.1845422779806187,1.1585254000111938,1.0271980270991141,1.0209384506837185,0.909363704879556,0.9062188463867733,Silenio Quarti,Arun Thondapu,Alexander Kurtakov,Carolyn MacLeod,Grant Gayed,Bogdan Gheorghe,Lakshmi Shanmugam,Felipe Heidrich,Christian Campo,Duong Nguyen,0.40869125374572035,0.35104533779418295,0.3465403635921209,0.26530934239221354,0.19074984947916573,0.16058362662361406,0.14813493061589378,0.11860231446033095,0.08065606980046228,0.0722338741636274,Carolyn MacLeod,Grant Gayed,Silenio Quarti,Felipe Heidrich,Veronika Irvine,Bogdan Gheorghe,Christophe Cornu,Knut Radloff,Lynne Kues,Billy Biggs,43.40363805378334,22.599540596282935,18.441934437659672,17.117743875953934,11.327371038373741,10.228488101207336,10.195769258053781,8.769364114199181,8.217687351423951,8.213363869422453,2012-06-21 08:30:23
3974,383305,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,325607,0.10465116279069768,Felipe Heidrich,Silenio Quarti,Grant Gayed,Steve Northover,Kevin Barnes,Scott Kovatch,Carolyn MacLeod,Veronika Irvine,Bogdan Gheorghe,Billy Biggs,15.419232245269702,13.639081134127792,11.48633897354944,10.693587178080113,8.794758556122408,8.786495010051901,7.99967219716186,7.103128257117957,5.2839523458640665,4.981914838337593,Silenio Quarti,Carolyn MacLeod,Grant Gayed,Bogdan Gheorghe,Felipe Heidrich,Veronika Irvine,Kevin Barnes,Arun Thondapu,Lakshmi Shanmugam,Christophe Cornu,2.9760672038496847,1.8466504767481648,1.5332237341830506,1.3946038161882865,1.3938023260267622,0.8850748605435098,0.8109800664431713,0.7888755257081297,0.7785718042847831,0.7473396694695796,Silenio Quarti,Carolyn MacLeod,Grant Gayed,Christian Campo,Felipe Heidrich,Scott Kovatch,Veronika Irvine,Bogdan Gheorghe,Steve Northover,Lakshmi Shanmugam,95.62096677148003,49.94852010262856,35.89550894739728,27.193044440050382,25.050623266583546,22.65721198139355,18.395200724757686,13.296090479940693,12.087535557685621,10.931303074785582,2012-06-22 13:04:14
3975,383328,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,321614,0.25,Silenio Quarti,Grant Gayed,Felipe Heidrich,Steve Northover,Scott Kovatch,Kevin Barnes,Veronika Irvine,Bogdan Gheorghe,Duong Nguyen,Carolyn MacLeod,1.3976752158364723,1.3174830957039039,1.2870211453900688,1.2767835940667585,1.2080753305062364,0.9018820518832866,0.7747151315578454,0.6620020738896041,0.6557922077108368,0.6317394406628487,Silenio Quarti,Carolyn MacLeod,Grant Gayed,Bogdan Gheorghe,Lakshmi Shanmugam,Felipe Heidrich,Scott Kovatch,Christian Campo,Steve Northover,Duong Nguyen,0.3934684125503576,0.20795534621437525,0.16342351623772314,0.15132358421375106,0.12267345532534378,0.10545633344068452,0.08942906817259548,0.0828283012968485,0.07414866012773885,0.07384160763554216,Silenio Quarti,Carolyn MacLeod,Grant Gayed,Christian Campo,Felipe Heidrich,Scott Kovatch,Veronika Irvine,Bogdan Gheorghe,Steve Northover,Lakshmi Shanmugam,91.03458795543175,49.51991814790841,35.85587217601973,27.192560275750388,25.04735566276093,22.6566016169652,18.395110122875032,13.288883848267487,12.087364168476332,10.92501251725111,2012-06-22 16:11:30
3976,383369,0,0,0,0,0,1,Platform-SWT,Lakshmi Shanmugam,Lakshmi Shanmugam,Lakshmi Shanmugam,Silenio Quarti,292780,0.16666666666666666,Silenio Quarti,Felipe Heidrich,Grant Gayed,Kevin Barnes,Scott Kovatch,Steve Northover,Platform-SWT-Inbox,Carolyn MacLeod,Bogdan Gheorghe,Lakshmi Shanmugam,4.461246498185884,3.9763653538003383,3.4454150231780654,3.34412172262805,3.1902782306666713,2.958893718305467,1.9266773645457365,1.6698501430032726,1.5230082807407415,1.4221887746971187,Silenio Quarti,Felipe Heidrich,Grant Gayed,Bogdan Gheorghe,Steve Northover,Christophe Cornu,Carolyn MacLeod,Lakshmi Shanmugam,Scott Kovatch,Kevin Barnes,0.9120775343701133,0.4179081412667152,0.35168006562728754,0.3457312830273248,0.31301399724568146,0.29768007519730194,0.2804576193689143,0.2474371035207401,0.23066369427455755,0.17814674620855875,Silenio Quarti,Carolyn MacLeod,Grant Gayed,Christian Campo,Felipe Heidrich,Scott Kovatch,Veronika Irvine,Bogdan Gheorghe,Steve Northover,Lakshmi Shanmugam,148.72753194801868,46.91031178461245,35.574113883928945,27.189021709146964,25.023599777362886,22.652141480272025,18.39444736956649,13.236922103903083,12.086111077072838,10.879546706709306,2012-06-23 15:01:47
3977,383392,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,266499,0.06282722513089005,Felipe Heidrich,Silenio Quarti,Grant Gayed,Steve Northover,Scott Kovatch,Kevin Barnes,Carolyn MacLeod,Knut Radloff,Veronika Irvine,Platform-SWT-Inbox,138.20058496988477,85.18338107572416,73.20204330071965,65.40408072149431,51.26819213663306,48.83072711116634,42.9401962488594,40.6315728868279,37.635139443267555,37.248418614433405,Silenio Quarti,Carolyn MacLeod,Grant Gayed,Felipe Heidrich,Bogdan Gheorghe,Arun Thondapu,Veronika Irvine,Lakshmi Shanmugam,Alexander Kurtakov,Kevin Barnes,20.54999795536953,14.271747677347511,9.232267142732265,8.828150893296865,7.734973245379574,6.762879557191037,5.921843380056568,5.694613074152909,5.264136779266373,4.2057505585156045,Silenio Quarti,Felipe Heidrich,Carolyn MacLeod,Grant Gayed,Veronika Irvine,Christophe Cornu,Bogdan Gheorghe,Steve Northover,Scott Kovatch,Knut Radloff,346.67597683766246,132.28113527241322,76.10886125773474,58.02220909086509,37.100090086052404,26.933129593578315,24.766347903835886,20.36332711970668,18.49694964976178,14.021130499179229,2012-06-25 06:26:18
