,bug_id,at_1,at_2,at_3,at_4,at_5,at_10,component,assignees,assignees_copy,author,chosen,extra,confidence,history_at_1,history_at_2,history_at_3,history_at_4,history_at_5,history_at_6,history_at_7,history_at_8,history_at_9,history_at_10,history_at_1_v,history_at_2_v,history_at_3_v,history_at_4_v,history_at_5_v,history_at_6_v,history_at_7_v,history_at_8_v,history_at_9_v,history_at_10_v,code_at_1,code_at_2,code_at_3,code_at_4,code_at_5,code_at_6,code_at_7,code_at_8,code_at_9,code_at_10,code_at_1_v,code_at_2_v,code_at_3_v,code_at_4_v,code_at_5_v,code_at_6_v,code_at_7_v,code_at_8_v,code_at_9_v,code_at_10_v,api_at_1,api_at_2,api_at_3,api_at_4,api_at_5,api_at_6,api_at_7,api_at_8,api_at_9,api_at_10,api_at_1_v,api_at_2_v,api_at_3_v,api_at_4_v,api_at_5_v,api_at_6_v,api_at_7_v,api_at_8_v,api_at_9_v,api_at_10_v,report_time
3960,379998,0,0,0,0,0,0,Platform-SWT,Lakshmi Shanmugam,Lakshmi Shanmugam,Lakshmi Shanmugam,Grant Gayed,{},1,Silenio Quarti,Grant Gayed,Felipe Heidrich,Kevin Barnes,Steve Northover,Scott Kovatch,Carolyn MacLeod,Platform-SWT-Inbox,Veronika Irvine,Christophe Cornu,1.680858655137347,1.645569290706578,1.213348251182394,1.1682318331891044,1.1651576258536624,1.1002954585607454,0.9479548808509969,0.947195929098796,0.822210375851402,0.8134891917514119,Grant Gayed,Bogdan Gheorghe,Silenio Quarti,Carolyn MacLeod,Felipe Heidrich,Lakshmi Shanmugam,Kevin Barnes,Duong Nguyen,Alexander Kurtakov,Veronika Irvine,0.4782820324932888,0.16196410498132105,0.1463650728938591,0.13562766660201414,0.10447545787493034,0.0811135834400171,0.07915806757487592,0.07663689524330937,0.07289686616562441,0.07056241215254336,Veronika Irvine,Jeff Brown,Jared Burns,Kevin Barnes,Scott Kovatch,Lakshmi Shanmugam,sdimitro2,Bogdan Gheorghe,Project Inbox,George Cheng,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-05-18 16:16:31
3961,380533,1,1,1,1,1,1,Platform-SWT,Grant Gayed,Grant Gayed,Grant Gayed,Grant Gayed,"{""java.util"": 2.0}",1,Silenio Quarti,Felipe Heidrich,Knut Radloff,Steve Northover,Grant Gayed,Christophe Cornu,Kevin Barnes,Platform-SWT-Inbox,Carolyn MacLeod,Billy Biggs,3.316780152346365,2.679614700495498,1.163889154377846,0.962889687356516,0.7880374037065212,0.7798511006637695,0.6503747657221445,0.5708759647665553,0.5507380346219864,0.5392059727092895,Silenio Quarti,Grant Gayed,Carolyn MacLeod,Felipe Heidrich,Bogdan Gheorghe,Kevin Barnes,Christian Campo,Veronika Irvine,Billy Biggs,Christophe Cornu,0.1911532181289923,0.19048371121482954,0.16740131265587707,0.1333887464535239,0.10623680961067553,0.09491062307177307,0.08890399548799911,0.08758619037918916,0.08470278284572681,0.08319526967884092,Grant Gayed,Carolyn MacLeod,Silenio Quarti,Felipe Heidrich,Lakshmi Shanmugam,Bogdan Gheorghe,Veronika Irvine,Scott Kovatch,Knut Radloff,Christian Campo,2.7940930891381948,1.7454564601476632,1.574495009280133,1.1709999812686318,1.041855443413967,1.0060299066236071,0.4924561454397036,0.48937789279778576,0.44111387100781885,0.4041531833572173,2012-05-24 12:57:24
3962,380730,0,0,0,1,1,1,Platform-SWT,Carolyn MacLeod,Carolyn MacLeod,Carolyn MacLeod,Silenio Quarti,{},1,Silenio Quarti,Felipe Heidrich,Steve Northover,Kevin Barnes,Billy Biggs,Grant Gayed,Carolyn MacLeod,Scott Kovatch,Veronika Irvine,Bogdan Gheorghe,20.6316018534247,7.070519196016339,4.531911754535564,3.5374929307645373,3.1494839717392797,3.0635380075740883,3.061973799828779,2.939641625883461,2.8060566598388865,2.479844112974932,Grant Gayed,Carolyn MacLeod,Bogdan Gheorghe,Silenio Quarti,Felipe Heidrich,Christian Campo,Scott Kovatch,Veronika Irvine,Mike Wilson,Steve Northover,1.293144925898164,0.8948696147760106,0.8286167918724721,0.6934274743876152,0.5969479719832662,0.5072394541625824,0.3730763899602901,0.3158489950754117,0.3047131801304699,0.2739222583358211,Veronika Irvine,Sebastian Peleato,Kevin Barnes,Scott Kovatch,Lakshmi Shanmugam,sdimitro2,Bogdan Gheorghe,Project Inbox,George Cheng,Ed Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-05-25 20:29:21
3963,380875,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,{},1,Steve Northover,Grant Gayed,Silenio Quarti,Felipe Heidrich,Scott Kovatch,Kevin Barnes,Carolyn MacLeod,Bogdan Gheorghe,Veronika Irvine,Platform-SWT-Inbox,6.8558337634948865,4.916818247432283,4.776502514926926,4.094318309935214,3.593244560964589,3.055726138362489,2.070999331282786,1.9444102542759698,1.8390690922464046,1.554606817963832,Carolyn MacLeod,Bogdan Gheorghe,Silenio Quarti,Grant Gayed,Felipe Heidrich,Veronika Irvine,Scott Kovatch,Kevin Barnes,Lakshmi Shanmugam,Steve Northover,1.090335375832059,1.0364998838888022,0.814042960222501,0.7712751722362311,0.5573663346434012,0.3764796388879052,0.3593963659669367,0.34351616986884537,0.3371351094926398,0.3044607722863532,Veronika Irvine,Sebastian Peleato,Kevin Barnes,Scott Kovatch,Lakshmi Shanmugam,sdimitro2,Bogdan Gheorghe,Project Inbox,George Cheng,Ed Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-05-29 10:30:08
3964,380966,0,0,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Lakshmi Shanmugam,{},1,Lakshmi Shanmugam,Silenio Quarti,Grant Gayed,Felipe Heidrich,Steve Northover,Kevin Barnes,Scott Kovatch,Veronika Irvine,Carolyn MacLeod,Platform-SWT-Inbox,3.7440843011265073,2.009422212441221,1.7886939169229406,1.5719231443666157,1.5045216654719058,1.350683882453307,1.1656482630613223,1.1353507378529981,1.0181648804707866,0.8884151497726259,Carolyn MacLeod,Lakshmi Shanmugam,Bogdan Gheorghe,Grant Gayed,Silenio Quarti,Alexander Kurtakov,Felipe Heidrich,Scott Kovatch,Duong Nguyen,Kevin Barnes,0.45250423196532824,0.19891465334292205,0.1848430225982073,0.18446403167812486,0.18427849468386898,0.15340745519751336,0.13200644987033477,0.09287776166989282,0.08425391574948621,0.08199736509279318,Veronika Irvine,Sebastian Peleato,Kevin Barnes,Scott Kovatch,Lakshmi Shanmugam,sdimitro2,Bogdan Gheorghe,Project Inbox,George Cheng,Ed Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-05-29 20:52:05
3965,381006,1,1,1,1,1,1,Platform-SWT,Grant Gayed,Grant Gayed,Grant Gayed,Grant Gayed,{},1,Grant Gayed,Silenio Quarti,Felipe Heidrich,Steve Northover,Scott Kovatch,Christophe Cornu,Kevin Barnes,Carolyn MacLeod,Bogdan Gheorghe,Platform-SWT-Inbox,2.079869441706787,1.8419246400453917,1.5779270132303511,1.4107420842016114,1.3491258489349962,1.1832277662782331,1.0672886931437267,1.01226488088372,0.9552937670769838,0.8362087472479024,Grant Gayed,Carolyn MacLeod,Lakshmi Shanmugam,Bogdan Gheorghe,Igor Fedorenko,Silenio Quarti,Felipe Heidrich,Scott Kovatch,Christian Campo,Duong Nguyen,0.8498531963320446,0.46871637843988095,0.33308961433227885,0.31531877809399506,0.2164540811385184,0.2008062731567044,0.14364775080333214,0.10828102832622025,0.10659844195524779,0.09785057908580048,Veronika Irvine,Sebastian Peleato,Kevin Barnes,Scott Kovatch,Lakshmi Shanmugam,sdimitro2,Bogdan Gheorghe,Project Inbox,George Cheng,Ed Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-05-30 09:59:18
3966,381333,0,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Grant Gayed,"{""java.util"": 2.0}",1,Silenio Quarti,Steve Northover,Grant Gayed,Felipe Heidrich,Kevin Barnes,Scott Kovatch,Veronika Irvine,Bogdan Gheorghe,Lakshmi Shanmugam,Platform-SWT-Inbox,13.824480467815143,10.16040573503305,10.023572432162968,9.821913685197496,9.583642259920534,9.42966591147411,5.776766274986549,5.643534640208809,4.882612760240876,4.599009079007382,Grant Gayed,Carolyn MacLeod,Silenio Quarti,Bogdan Gheorghe,Felipe Heidrich,Lakshmi Shanmugam,Kevin Barnes,Scott Kovatch,Christian Campo,Veronika Irvine,1.9247336981641612,1.9072289080377454,1.3162447312172407,1.2331374684852097,1.0001242115359785,0.9756758860050265,0.7594670584000633,0.6856710073622062,0.6760807594254853,0.6732478086241611,Grant Gayed,Carolyn MacLeod,Silenio Quarti,Felipe Heidrich,Lakshmi Shanmugam,Bogdan Gheorghe,Veronika Irvine,Scott Kovatch,Knut Radloff,Christian Campo,4.732480175485985,1.5548153450311404,1.4510349046245015,1.1344076403834942,0.9515571790639242,0.9333056089495859,0.4921620403794306,0.4871674047573259,0.4409206263789904,0.4029650201111731,2012-06-01 09:24:19
3967,381915,0,0,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Carolyn MacLeod,{},1,Billy Biggs,Silenio Quarti,Felipe Heidrich,Grant Gayed,Knut Radloff,Steve Northover,Scott Kovatch,Kevin Barnes,Carolyn MacLeod,Veronika Irvine,2.5260945339068646,1.384452364999067,1.2730781123593777,1.164524615184535,1.1173511305085235,1.0642474294925937,0.9035865475312539,0.8927587062854512,0.83570004336829,0.8249894190607335,Carolyn MacLeod,Grant Gayed,Silenio Quarti,Bogdan Gheorghe,Felipe Heidrich,Lakshmi Shanmugam,Alexander Kurtakov,Christian Campo,Scott Kovatch,Steve Northover,0.41231166749913273,0.2515079612488204,0.21388889776021916,0.21017261935921566,0.13890563679603626,0.11914188850943774,0.10939045721146784,0.10511402386936904,0.10117615802887502,0.08941909063086764,Veronika Irvine,Sebastian Peleato,Kevin Barnes,Scott Kovatch,Lakshmi Shanmugam,sdimitro2,Bogdan Gheorghe,Project Inbox,George Cheng,Ed Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-06-06 20:41:40
3968,382175,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,{},1,Silenio Quarti,Felipe Heidrich,Grant Gayed,Steve Northover,Scott Kovatch,Kevin Barnes,Carolyn MacLeod,Bogdan Gheorghe,Billy Biggs,Veronika Irvine,34.62802725169822,25.14320166622545,22.487755394020034,20.82428500446404,17.032512475467943,16.35242168473386,15.852071734545287,13.812523444065702,13.783053811432005,11.1786935621591,Carolyn MacLeod,Bogdan Gheorghe,Grant Gayed,Silenio Quarti,Alexander Kurtakov,Felipe Heidrich,Veronika Irvine,Arun Thondapu,Steve Northover,Christophe Cornu,3.514647943818157,2.8398775368319527,2.775351804641017,2.6796178183762644,2.0779801281433827,2.0750149873563437,1.4098518987379007,1.392253041593657,1.280409567610323,1.27163219877188,Veronika Irvine,Sebastian Peleato,Kevin Barnes,Scott Kovatch,Lakshmi Shanmugam,sdimitro2,Bogdan Gheorghe,Project Inbox,George Cheng,Ed Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-06-09 20:54:20
3969,382840,1,1,1,1,1,1,Platform-SWT,Carolyn MacLeod,Carolyn MacLeod,Carolyn MacLeod,Carolyn MacLeod,"{""java.util"": 25.0}",1,Steve Northover,Billy Biggs,Silenio Quarti,Felipe Heidrich,Grant Gayed,Kevin Barnes,Scott Kovatch,Veronika Irvine,Carolyn MacLeod,Lynne Kues,6.4113042984518405,5.29504959664524,4.931496071319387,4.850402310108684,4.495398807126116,3.3924979991240987,3.163836729298799,3.082334499474684,3.0566744568236976,2.40417396817508,Carolyn MacLeod,Grant Gayed,Silenio Quarti,Felipe Heidrich,Bogdan Gheorghe,Lakshmi Shanmugam,Arun Thondapu,Alexander Kurtakov,Christian Campo,Jeff Brown,0.8220636184408929,0.606836143834357,0.576336554443224,0.5013640833102009,0.4970061122808565,0.38901116954184517,0.3453468364077967,0.34532415113054693,0.34093272097670113,0.3271703947466321,Carolyn MacLeod,Grant Gayed,Silenio Quarti,Felipe Heidrich,Lakshmi Shanmugam,Bogdan Gheorghe,Veronika Irvine,Scott Kovatch,Knut Radloff,Christian Campo,6.081579356706591,5.802179404673301,3.774096804261306,3.169587698801171,2.448063323462047,2.447920586913753,1.4576991554208694,1.4310722042329653,1.3063777724429677,1.187606689821838,2012-06-18 10:55:07
3970,382887,1,1,1,1,1,1,Platform-SWT,Carolyn MacLeod,Carolyn MacLeod,Carolyn MacLeod,Carolyn MacLeod,{},1,Silenio Quarti,Felipe Heidrich,Grant Gayed,Steve Northover,Scott Kovatch,Veronika Irvine,Carolyn MacLeod,Kevin Barnes,Platform-SWT-Inbox,Bogdan Gheorghe,9.418723613255818,9.33499934864892,7.873272738233906,7.128323337568489,6.39211050892698,6.023115511753903,5.997224358575408,5.277549794552882,4.402045029101101,4.174054559565174,Carolyn MacLeod,Bogdan Gheorghe,Silenio Quarti,Felipe Heidrich,Grant Gayed,Veronika Irvine,Lakshmi Shanmugam,Arun Thondapu,Igor Fedorenko,Christian Campo,3.996991039373321,1.7645722012990213,1.3504587881838617,1.1587811106899668,1.0855060578377849,0.8877760163876836,0.7206355746381407,0.5333480844087631,0.5300008732170454,0.5128559348212512,Veronika Irvine,Sebastian Peleato,Kevin Barnes,Scott Kovatch,Lakshmi Shanmugam,sdimitro2,Bogdan Gheorghe,Project Inbox,George Cheng,Ed Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-06-18 17:55:53
3971,383069,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,{},1,Kevin Barnes,Silenio Quarti,Felipe Heidrich,Grant Gayed,Scott Kovatch,Steve Northover,Duong Nguyen,Platform-SWT-Inbox,Lakshmi Shanmugam,Veronika Irvine,2.700401936925824,2.5143585927596557,2.4731386829525537,2.191264458860433,2.0892867177003493,1.5698189097119943,1.5096321867609954,1.291521997387642,1.135281416715641,1.11235364147392,Carolyn MacLeod,Silenio Quarti,Bogdan Gheorghe,Grant Gayed,Lakshmi Shanmugam,Felipe Heidrich,Scott Kovatch,Duong Nguyen,Kevin Barnes,Christian Campo,0.4453671847977374,0.4361078221352689,0.31555977597773205,0.2725697628535212,0.20057002733006002,0.1983560791368469,0.1806866240066953,0.17469437435232632,0.161151251472606,0.14534939503434408,Veronika Irvine,Sebastian Peleato,Kevin Barnes,Scott Kovatch,Lakshmi Shanmugam,sdimitro2,Bogdan Gheorghe,Project Inbox,George Cheng,Ed Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-06-20 09:27:42
3972,383074,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,{},1,Silenio Quarti,Felipe Heidrich,Steve Northover,Grant Gayed,Kevin Barnes,Scott Kovatch,Carolyn MacLeod,Veronika Irvine,Billy Biggs,Platform-SWT-Inbox,22.513501367959144,18.359173416237464,17.85151179177509,16.57655028567616,12.523330979290183,11.266070372190212,8.09506752928855,7.078402501965085,7.0145017066565645,6.972209275679535,Silenio Quarti,Carolyn MacLeod,Grant Gayed,Arun Thondapu,Felipe Heidrich,Bogdan Gheorghe,Steve Northover,Kevin Barnes,Veronika Irvine,Lakshmi Shanmugam,1.9139522103703468,1.7650339538910982,1.5330125939176706,1.4969864772401897,1.4474771727800435,1.2797460442893158,1.1155550421168452,1.0720904855409832,0.9898963044548934,0.9546985339273725,Veronika Irvine,Sebastian Peleato,Kevin Barnes,Scott Kovatch,Lakshmi Shanmugam,sdimitro2,Bogdan Gheorghe,Project Inbox,George Cheng,Ed Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-06-20 09:51:15
3973,383189,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,{},1,Silenio Quarti,Felipe Heidrich,Grant Gayed,Steve Northover,Kevin Barnes,Bogdan Gheorghe,Carolyn MacLeod,Platform-SWT-Inbox,Veronika Irvine,Scott Kovatch,1.4971922864933893,1.4931075726539964,1.4325771286588251,1.226928643780184,1.1845422779806187,1.1585254000111938,1.0271980270991141,1.0209384506837185,0.909363704879556,0.9062188463867733,Silenio Quarti,Arun Thondapu,Alexander Kurtakov,Carolyn MacLeod,Grant Gayed,Bogdan Gheorghe,Lakshmi Shanmugam,Felipe Heidrich,Christian Campo,Duong Nguyen,0.40869125374572035,0.35104533779418295,0.3465403635921209,0.26530934239221354,0.19074984947916573,0.16058362662361406,0.14813493061589378,0.11860231446033095,0.08065606980046228,0.0722338741636274,Veronika Irvine,Sebastian Peleato,Kevin Barnes,Scott Kovatch,Lakshmi Shanmugam,sdimitro2,Bogdan Gheorghe,Project Inbox,George Cheng,Ed Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-06-21 08:30:23
3974,383305,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,{},1,Felipe Heidrich,Silenio Quarti,Grant Gayed,Steve Northover,Kevin Barnes,Scott Kovatch,Carolyn MacLeod,Veronika Irvine,Bogdan Gheorghe,Billy Biggs,15.419232245269702,13.639081134127792,11.48633897354944,10.693587178080113,8.794758556122408,8.786495010051901,7.99967219716186,7.103128257117957,5.2839523458640665,4.981914838337593,Silenio Quarti,Carolyn MacLeod,Grant Gayed,Bogdan Gheorghe,Felipe Heidrich,Veronika Irvine,Kevin Barnes,Arun Thondapu,Lakshmi Shanmugam,Christophe Cornu,2.9760672038496847,1.8466504767481648,1.5332237341830506,1.3946038161882865,1.3938023260267622,0.8850748605435098,0.8109800664431713,0.7888755257081297,0.7785718042847831,0.7473396694695796,Veronika Irvine,Sebastian Peleato,Kevin Barnes,Scott Kovatch,Lakshmi Shanmugam,sdimitro2,Bogdan Gheorghe,Project Inbox,George Cheng,Ed Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-06-22 13:04:14
3975,383328,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,{},1,Silenio Quarti,Grant Gayed,Felipe Heidrich,Steve Northover,Scott Kovatch,Kevin Barnes,Veronika Irvine,Bogdan Gheorghe,Duong Nguyen,Carolyn MacLeod,1.3976752158364723,1.3174830957039039,1.2870211453900688,1.2767835940667585,1.2080753305062364,0.9018820518832866,0.7747151315578454,0.6620020738896041,0.6557922077108368,0.6317394406628487,Silenio Quarti,Carolyn MacLeod,Grant Gayed,Bogdan Gheorghe,Lakshmi Shanmugam,Felipe Heidrich,Scott Kovatch,Christian Campo,Steve Northover,Duong Nguyen,0.3934684125503576,0.20795534621437525,0.16342351623772314,0.15132358421375106,0.12267345532534378,0.10545633344068452,0.08942906817259548,0.0828283012968485,0.07414866012773885,0.07384160763554216,Veronika Irvine,Sebastian Peleato,Kevin Barnes,Scott Kovatch,Lakshmi Shanmugam,sdimitro2,Bogdan Gheorghe,Project Inbox,George Cheng,Ed Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-06-22 16:11:30
3976,383369,0,0,0,0,0,1,Platform-SWT,Lakshmi Shanmugam,Lakshmi Shanmugam,Lakshmi Shanmugam,Silenio Quarti,{},1,Silenio Quarti,Felipe Heidrich,Grant Gayed,Kevin Barnes,Scott Kovatch,Steve Northover,Platform-SWT-Inbox,Carolyn MacLeod,Bogdan Gheorghe,Lakshmi Shanmugam,4.461246498185884,3.9763653538003383,3.4454150231780654,3.34412172262805,3.1902782306666713,2.958893718305467,1.9266773645457365,1.6698501430032726,1.5230082807407415,1.4221887746971187,Silenio Quarti,Felipe Heidrich,Grant Gayed,Bogdan Gheorghe,Steve Northover,Christophe Cornu,Carolyn MacLeod,Lakshmi Shanmugam,Scott Kovatch,Kevin Barnes,0.9120775343701133,0.4179081412667152,0.35168006562728754,0.3457312830273248,0.31301399724568146,0.29768007519730194,0.2804576193689143,0.2474371035207401,0.23066369427455755,0.17814674620855875,Veronika Irvine,Sebastian Peleato,Kevin Barnes,Scott Kovatch,Lakshmi Shanmugam,sdimitro2,Bogdan Gheorghe,Project Inbox,George Cheng,Ed Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-06-23 15:01:47
3977,383392,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,"{""java.util"": 1.0}",1,Felipe Heidrich,Silenio Quarti,Grant Gayed,Steve Northover,Scott Kovatch,Kevin Barnes,Carolyn MacLeod,Knut Radloff,Veronika Irvine,Platform-SWT-Inbox,138.20058496988477,85.18338107572416,73.20204330071965,65.40408072149431,51.26819213663306,48.83072711116634,42.9401962488594,40.6315728868279,37.635139443267555,37.248418614433405,Silenio Quarti,Carolyn MacLeod,Grant Gayed,Felipe Heidrich,Bogdan Gheorghe,Arun Thondapu,Veronika Irvine,Lakshmi Shanmugam,Alexander Kurtakov,Kevin Barnes,20.54999795536953,14.271747677347511,9.232267142732265,8.828150893296865,7.734973245379574,6.762879557191037,5.921843380056568,5.694613074152909,5.264136779266373,4.2057505585156045,Silenio Quarti,Carolyn MacLeod,Grant Gayed,Felipe Heidrich,Bogdan Gheorghe,Lakshmi Shanmugam,Veronika Irvine,Scott Kovatch,Knut Radloff,Christian Campo,3.4312324309106517,1.947169472577103,1.090631061269869,0.6603590526088263,0.5009058323337954,0.4985175024653604,0.3099612979513385,0.3033340702187624,0.27782226180397224,0.2520427217251994,2012-06-25 06:26:18
3978,383890,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,"{""java.io"": 29.0}",1,Silenio Quarti,Grant Gayed,Kevin Barnes,Felipe Heidrich,Platform-SWT-Inbox,Scott Kovatch,Bogdan Gheorghe,Steve Northover,Veronika Irvine,Christophe Cornu,2.188266400528446,2.0487193774550176,1.2420410629306595,1.1931969062450873,1.00413181514429,0.9690971796049885,0.9633764375488412,0.9159562056836209,0.6101365562028024,0.6065792241110066,Silenio Quarti,Grant Gayed,Bogdan Gheorghe,Felipe Heidrich,Billy Biggs,Veronika Irvine,Carolyn MacLeod,Lakshmi Shanmugam,Steve Northover,Duong Nguyen,0.21093424677435252,0.1819706845974847,0.16226518417162938,0.156906096575834,0.1292774261215015,0.12821094401071084,0.1159680145249891,0.11549378757204798,0.10914641706679869,0.10255091185710405,Silenio Quarti,Carolyn MacLeod,Grant Gayed,Lakshmi Shanmugam,Bogdan Gheorghe,Felipe Heidrich,Veronika Irvine,Christophe Cornu,Jeff Brown,Knut Radloff,16.11396349372144,9.51004099645316,2.76391691912327,1.8026050801145377,1.7199579348085603,1.4833958279151591,1.3046993077007862,1.1564251160501797,0.9415637827460629,0.8942715677600985,2012-06-29 12:27:21
3979,384175,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,{},1,Felipe Heidrich,Silenio Quarti,Grant Gayed,Steve Northover,Kevin Barnes,Scott Kovatch,Veronika Irvine,Bogdan Gheorghe,Platform-SWT-Inbox,Carolyn MacLeod,9.32060149010063,8.23058326246155,7.378598410331134,6.482466718515121,6.024968534885597,5.273779615132058,4.4741441510511635,3.8252684510312087,3.745534309164949,3.4068382804566366,Carolyn MacLeod,Silenio Quarti,Grant Gayed,Felipe Heidrich,Bogdan Gheorghe,Lakshmi Shanmugam,Arun Thondapu,Kevin Barnes,Steve Northover,Veronika Irvine,1.5811496949646608,1.579271208513844,1.49839551827605,0.6627660234548881,0.6278237467141098,0.5843732807294407,0.4917682053855775,0.47704172627422886,0.4547235595392105,0.438665469280668,Veronika Irvine,Sebastian Peleato,Kevin Barnes,Scott Kovatch,Lakshmi Shanmugam,sdimitro2,Bogdan Gheorghe,Project Inbox,George Cheng,Ed Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-07-03 14:52:16
3980,384315,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,{},1,Silenio Quarti,Grant Gayed,Felipe Heidrich,Kevin Barnes,Steve Northover,Scott Kovatch,Carolyn MacLeod,Veronika Irvine,Christophe Cornu,Platform-SWT-Inbox,49.49032008640236,28.69018864099903,27.50207524807915,26.09436461546595,23.740901971334672,20.574129408125366,14.961788693922026,14.127415418630571,12.964090726267235,12.947987190426922,Silenio Quarti,Felipe Heidrich,Carolyn MacLeod,Grant Gayed,Bogdan Gheorghe,Scott Kovatch,Christophe Cornu,Veronika Irvine,Kevin Barnes,Steve Northover,6.9296040553758145,4.175416490535813,3.319017169518186,3.285730350117256,2.892065296347698,2.105379869779566,1.9168628605340057,1.9099023023919748,1.7326163415665488,1.7320056104040442,Veronika Irvine,Sebastian Peleato,Kevin Barnes,Scott Kovatch,Lakshmi Shanmugam,sdimitro2,Bogdan Gheorghe,Project Inbox,George Cheng,Ed Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-07-04 22:47:16
3981,384381,0,0,0,0,0,1,Platform-SWT,Carolyn MacLeod,Carolyn MacLeod,Carolyn MacLeod,Felipe Heidrich,{},1,Felipe Heidrich,Grant Gayed,Veronika Irvine,Lynne Kues,Silenio Quarti,Scott Kovatch,Steve Northover,Kevin Barnes,Platform-SWT-Inbox,Knut Radloff,4.179610270920266,3.8900900365525475,2.4246596602098798,1.8326117425376067,1.742076981023837,1.6750245127586687,1.153250306508753,1.138492994964815,0.7277213542356122,0.6960126847815126,Silenio Quarti,Carolyn MacLeod,Grant Gayed,Felipe Heidrich,Scott Kovatch,Bogdan Gheorghe,Veronika Irvine,Christophe Cornu,Duong Nguyen,Alexander Kurtakov,0.32733633020769926,0.30309692041714814,0.2294874714679401,0.207407105914584,0.20471170150258047,0.18538434919981966,0.1668740566347881,0.16199581055626272,0.14887920236148602,0.139111353190933,Veronika Irvine,Sebastian Peleato,Kevin Barnes,Scott Kovatch,Lakshmi Shanmugam,sdimitro2,Bogdan Gheorghe,Project Inbox,George Cheng,Ed Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-07-05 15:31:03
