,bug_id,at_1,at_2,at_3,at_4,at_5,at_10,component,assignees,assignees_copy,author,chosen,extra,confidence,history_at_1,history_at_2,history_at_3,history_at_4,history_at_5,history_at_6,history_at_7,history_at_8,history_at_9,history_at_10,history_at_1_v,history_at_2_v,history_at_3_v,history_at_4_v,history_at_5_v,history_at_6_v,history_at_7_v,history_at_8_v,history_at_9_v,history_at_10_v,code_at_1,code_at_2,code_at_3,code_at_4,code_at_5,code_at_6,code_at_7,code_at_8,code_at_9,code_at_10,code_at_1_v,code_at_2_v,code_at_3_v,code_at_4_v,code_at_5_v,code_at_6_v,code_at_7_v,code_at_8_v,code_at_9_v,code_at_10_v,api_at_1,api_at_2,api_at_3,api_at_4,api_at_5,api_at_6,api_at_7,api_at_8,api_at_9,api_at_10,api_at_1_v,api_at_2_v,api_at_3_v,api_at_4_v,api_at_5_v,api_at_6_v,api_at_7_v,api_at_8_v,api_at_9_v,api_at_10_v,report_time
6032,340470,1,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Markus Keller,"{""java.util"": 1}",1,Martin Aeschlimann,Dirk Baeumer,Benno Baumgartner,Markus Keller,JDT-UI-Inbox,Tobias Widmer,Dani Megert,Adam Kiezun,Erich Gamma,Karsten Becker,4.870094319148977,3.7665287512921757,3.473645802608658,2.7030099355469366,2.4877723768103652,2.2305681334196086,1.717880473533406,1.6946158736221872,0.8624153684339481,0.6919735301468513,Markus Keller,Dani Megert,Martin Aeschlimann,Raksha Vasisht,Tom Hofmann,Dirk Baeumer,Benno Baumgartner,Deepak Azad,Tobias Widmer,Andre Weinand,2.0663296380226903,0.8543886174155187,0.6226176717640273,0.5842721743171478,0.5813788585073034,0.5800364620243037,0.4561166203699667,0.4316649003573135,0.34085598128296574,0.269693804607952,Markus Keller,Dani Megert,Raksha Vasisht,Deepak Azad,Martin Aeschlimann,Benno Baumgartner,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Adam Kiezun,22.36233274865962,7.5829029866354025,2.6936081787249146,2.208136561441356,0.8462582477152106,0.8149303250588775,0.7384223023688465,0.736558763099365,0.690448889886051,0.6452147893572444,2011-03-18 19:16:06
6033,341109,1,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Markus Keller,"{""java.lang"": 3, ""org.eclipse.swt"": 1, ""org.junit.Test"": 1, ""org.eclipse.ui"": 1, ""java.math"": 1}",1,Martin Aeschlimann,Markus Keller,JDT-UI-Inbox,Dani Megert,Benno Baumgartner,Dirk Baeumer,Tobias Widmer,Erich Gamma,Adam Kiezun,Till Bay,23.34759713790738,16.00696910740072,13.84381643607803,12.844683666796408,12.843070308513179,12.355602540182371,9.747145449361641,9.35407464920908,7.643821824661126,4.4492859221123044,Markus Keller,Dani Megert,Raksha Vasisht,Deepak Azad,Martin Aeschlimann,Tom Hofmann,Tobias Widmer,Benno Baumgartner,Adam Kiezun,Dirk Baeumer,6.821845744866672,4.479502696088892,3.3545662448984,2.2575488764035407,2.235572369774069,1.9058532115438216,1.9057755964089822,1.8885800571842717,1.8738988379100412,1.8273173001892986,Markus Keller,Darin Wright,Dani Megert,Adam Kiezun,Martin Aeschlimann,Dirk Baeumer,Benno Baumgartner,Tobias Widmer,Andre Weinand,Erich Gamma,16.766214311252025,7.014771145995969,5.362964909157981,4.6865095138366355,4.12687156314998,1.942363461381222,1.5304671313876874,1.4125599197977075,1.1873361672740144,1.0821292829208609,2011-03-28 14:08:34
6034,341604,0,0,0,0,1,1,Platform-UI,Dani Megert,Dani Megert,Dani Megert,Martin Aeschlimann,"{""javax.swing"": 4, ""java.awt"": 2}",1,Martin Aeschlimann,Markus Keller,JDT-UI-Inbox,Benno Baumgartner,Dirk Baeumer,Dani Megert,Tobias Widmer,Adam Kiezun,Andre Weinand,Erich Gamma,12.85232126424494,8.636241707916554,7.897403329859092,7.156027439521613,7.045251301821913,6.635609783723927,6.115303294393128,4.1374852710106795,3.1855948027398395,3.0302578608467283,Markus Keller,Dani Megert,Deepak Azad,Raksha Vasisht,Martin Aeschlimann,Kai-Uwe Maetzel,Tom Hofmann,Erich Gamma,Christof Marti,Tobias Widmer,3.5481535223544753,2.9563795410816263,1.6015559173472966,1.3846704238787495,1.3679395621538393,1.3128399421267998,1.1287218540695676,1.0582213807349072,1.0346110090345804,1.0226405172054946,Martin Aeschlimann,Dirk Baeumer,Adam Kiezun,Kai-Uwe Maetzel,Joe Szurszewski,Markus Huebscher,Christof Marti,Douglas Pollock,Chris McLaren,Christophe Cornu,13.217145823766689,5.452197178799558,4.317186214618756,1.4006695963717437,1.0594450891013463,0.4570672076282892,0.0,0.0,0.0,0.0,2011-04-01 11:08:55
6035,341976,0,0,0,0,0,1,JDT-Text,Deepak Azad,Deepak Azad,Deepak Azad,Dani Megert,{},1,Dani Megert,JDT-Text-Inbox,Tom Hofmann,Benno Baumgartner,Christof Marti,Martin Aeschlimann,Markus Keller,Claude Knaus,Deepak Azad,Adam Kiezun,5.721607144151396,3.52519389974312,2.850295824255018,2.0679708138065203,1.598039406048941,1.1844116937992466,1.016113960578211,0.7704230157719836,0.7617605414154942,0.5829717736377044,Dani Megert,Christof Marti,Raksha Vasisht,Markus Keller,Deepak Azad,Tom Hofmann,Benno Baumgartner,Martin Aeschlimann,Tobias Widmer,Dirk Baeumer,0.9741326387481251,0.6069201335573953,0.20856387049921138,0.2055691121381629,0.10894573481380687,0.08820102436581127,0.086739482125915,0.08466121258020788,0.07856683374205475,0.07664233824469313,Dirk Baeumer,Christof Marti,Deepak Azad,Philipe Mulet,Rajesh,Tobias Widmer,darins,lbourlier,Tom Hoffmann,Benno Baumgartner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-04-06 04:32:21
6036,342074,1,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Markus Keller,"{""org.eclipse.swt"": 1, ""javax.swing"": 3, ""java.util"": 2, ""java.lang"": 1, ""com.sun.jdi"": 1, ""org.eclipse.core"": 1}",1,Martin Aeschlimann,Markus Keller,Dirk Baeumer,Tobias Widmer,JDT-UI-Inbox,Benno Baumgartner,Dani Megert,Adam Kiezun,Erich Gamma,Claude Knaus,18.332204453703472,17.989526763990956,16.898593606017236,15.723990227266324,14.640475173027296,12.912569120524733,11.101185142454995,9.078958786221778,8.395028001175257,4.403159510506279,Markus Keller,Dani Megert,Deepak Azad,Martin Aeschlimann,Raksha Vasisht,Tobias Widmer,Tom Hofmann,Benno Baumgartner,Dirk Baeumer,Adam Kiezun,6.915601386359661,6.856984495192345,3.2837224133303144,2.530060631925841,2.321149644484851,2.3044854111829034,2.177254810520955,1.9708644680340597,1.8117988392205289,1.574489848949694,Markus Keller,Martin Aeschlimann,Dani Megert,Darin Wright,Adam Kiezun,Dirk Baeumer,Kai-Uwe Maetzel,Raksha Vasisht,Deepak Azad,Christof Marti,14.392912062479525,14.384941275830993,10.652180442526639,7.0328893657316565,7.0319169291597845,6.594721545062991,3.0079117997193094,2.994826879263039,2.674552994445235,2.496531222844279,2011-04-06 20:13:13
6037,342249,1,1,1,1,1,1,JDT-Text,Dani Megert,Dani Megert,Dani Megert,Dani Megert,"{""java.util"": 2, ""java.awt"": 3, ""org.eclipse.core"": 1}",1,JDT-Text-Inbox,Dani Megert,Tom Hofmann,Benno Baumgartner,Markus Keller,Christof Marti,Martin Aeschlimann,Kai-Uwe Maetzel,Claude Knaus,Deepak Azad,25.29372730200861,22.028463778418466,15.249271096943405,9.487683383709337,7.924580634243278,6.325918157891585,5.927061316308792,5.196075497512732,3.672178668746464,2.4655121950626198,Dani Megert,Markus Keller,Tom Hofmann,Martin Aeschlimann,Tobias Widmer,Benno Baumgartner,Dirk Baeumer,Kai-Uwe Maetzel,Deepak Azad,Erich Gamma,3.595676385804812,1.9886019426114472,1.592412067358734,0.8417602077946436,0.8337095596357184,0.8173615197336943,0.6704807154568758,0.6587831542986992,0.5477615250182656,0.4971192539271521,Martin Aeschlimann,Markus Keller,Dani Megert,Dirk Baeumer,Adam Kiezun,Darin Wright,Joe Szurszewski,Raksha Vasisht,Deepak Azad,Markus Huebscher,6.190802222837307,3.436088399822828,3.12521920834197,2.8207991635778904,2.42993475058846,1.5936128759933719,1.1208881803490311,0.8907064970774907,0.8243334501006364,0.5297740008234312,2011-04-08 09:12:25
6038,342391,0,1,1,1,1,1,JDT-UI,Dani Megert,Dani Megert,Dani Megert,Martin Aeschlimann,"{""org.eclipse.core"": 4, ""org.eclipse.jface"": 2, ""javax.swing"": 1, ""java.math"": 1}",1,Martin Aeschlimann,Markus Keller,Benno Baumgartner,JDT-UI-Inbox,Dani Megert,Tobias Widmer,Erich Gamma,Dirk Baeumer,Adam Kiezun,Grant Gayed,11.93844589690488,10.997271062888784,9.548819960025234,8.507173018290473,7.958857054728686,6.7403906616198,6.6942158783396675,5.577649313324643,3.964158378882151,3.026780565182135,Deepak Azad,Markus Keller,Dani Megert,Martin Aeschlimann,Tobias Widmer,Raksha Vasisht,Dirk Baeumer,Benno Baumgartner,Tom Hofmann,Adam Kiezun,8.86130831081666,4.9687026769187295,3.718787479038095,2.0882999105243054,1.750794281144698,1.5086959050655344,1.2176610681707456,1.1652874351635814,1.109752956036509,1.0822928794982765,Darin Wright,Martin Aeschlimann,Dani Megert,Dirk Baeumer,Adam Kiezun,Kai-Uwe Maetzel,Andre Weinand,Markus Keller,Tobias Widmer,Dean Roberts,9.97776227072572,9.62602455631301,8.154536832578415,7.839993397584237,7.056538192090117,0.6031771767988106,0.5417765853651504,0.3819268076553862,0.38082217812712654,0.3736606096259143,2011-04-11 06:49:59
6039,342410,1,1,1,1,1,1,JDT-UI,Deepak Azad,Deepak Azad,Deepak Azad,Deepak Azad,"{""java.lang"": 1}",1,Martin Aeschlimann,Markus Keller,Benno Baumgartner,JDT-UI-Inbox,Dani Megert,Dirk Baeumer,Tobias Widmer,Erich Gamma,Adam Kiezun,Deepak Azad,2.1485533054187056,1.8771758711913504,1.6125991264967539,1.5650179930705352,1.3963540051194359,1.2639973905852409,1.2289382626353698,0.911853519074504,0.6805299286229014,0.6137979292382463,Deepak Azad,Markus Keller,Dani Megert,Raksha Vasisht,Benno Baumgartner,Martin Aeschlimann,Tom Hofmann,Tobias Widmer,Christof Marti,Claude Knaus,9.014656179849672,0.7288595502443612,0.5118047283134195,0.36218178120109257,0.21852675263202656,0.21732456707089307,0.21694015969437624,0.20914162355120752,0.20140865598868235,0.18806944274271598,Markus Keller,Dani Megert,Martin Aeschlimann,Benno Baumgartner,Dirk Baeumer,Erich Gamma,Tobias Widmer,Adam Kiezun,Tom Hofmann,Raksha Vasisht,1.5346639566034983,0.8837625823697945,0.7198996948036552,0.6317272098053596,0.5537577767655102,0.5405531717151401,0.5151428009699235,0.4853265985172195,0.47494900670169093,0.3459580893068128,2011-04-11 08:38:47
6040,342559,0,1,1,1,1,1,JDT-Text,Dani Megert,Dani Megert,Dani Megert,Martin Aeschlimann,"{""java.lang"": 28, ""java.awt"": 17, ""javax.swing"": 12, ""org.eclipse.jface"": 8, ""java.util"": 2, ""org.eclipse.swt"": 32, ""java.net"": 10, ""org.eclipse.core"": 2, ""junit.extensions"": 1}",1,Dani Megert,JDT-Text-Inbox,Tom Hofmann,Benno Baumgartner,Martin Aeschlimann,Markus Keller,Christof Marti,Tomasz Zarna,Claude Knaus,Deepak Azad,379.3778538543744,376.94497421246746,311.7675345793529,263.92390902084634,185.2522877076481,183.50193584152987,143.2770613871439,110.4931301899985,71.38264558328396,53.78976941393373,Dani Megert,Markus Keller,Deepak Azad,Martin Aeschlimann,Tom Hofmann,Dirk Baeumer,Erich Gamma,Raksha Vasisht,Benno Baumgartner,Adam Kiezun,36.12987395550623,24.38327737156865,16.135707378561474,10.773656558174496,9.626287460983807,7.879844667579953,7.348510555632092,7.2848939547414435,6.826632208984811,6.380558077305338,Martin Aeschlimann,Darin Wright,Adam Kiezun,Dirk Baeumer,Dani Megert,Markus Keller,Deepak Azad,Benno Baumgartner,Kai-Uwe Maetzel,Erich Gamma,31.041216247653097,20.816423671780267,18.276906322032353,17.958958218563396,17.401604750487408,9.065792773467807,4.528387339439788,3.446393628672259,3.3371055500175046,2.9203732991782876,2011-04-12 12:58:14
6041,342926,0,1,1,1,1,1,JDT-UI,Dani Megert,Dani Megert,Dani Megert,Markus Keller,"{""javax.swing"": 1, ""java.lang"": 2, ""java.util"": 1}",1,Markus Keller,Martin Aeschlimann,JDT-UI-Inbox,Dani Megert,Dirk Baeumer,Tobias Widmer,Benno Baumgartner,Erich Gamma,Adam Kiezun,Tom Hofmann,26.099945155567053,20.15187719642987,19.63707957040458,15.027190252627166,13.581919630808235,12.972389995278682,12.364678360977639,8.047577146389582,7.357716922439551,5.957721672631281,Dani Megert,Markus Keller,Raksha Vasisht,Deepak Azad,Tom Hofmann,Martin Aeschlimann,Tobias Widmer,Benno Baumgartner,Erich Gamma,Dirk Baeumer,25.87609721310027,6.927463568907935,5.146376953664932,4.553293156409027,2.8570147701883983,2.734787799699253,2.2402253398547316,2.164698705112258,2.0872668816449838,1.6246232269500112,Markus Keller,Martin Aeschlimann,Deepak Azad,Dani Megert,Dirk Baeumer,Adam Kiezun,Raksha Vasisht,Benno Baumgartner,Kai-Uwe Maetzel,Tobias Widmer,6.27574624402411,5.577325286209989,4.322391261275232,4.157020272085607,3.119847274086413,2.680550073563155,2.047267592780917,1.8077470671131621,1.6468115183476075,1.5518768772729052,2011-04-15 07:53:09
6042,343242,0,0,0,0,0,0,JDT-Text,Deepak Azad,Deepak Azad,Deepak Azad,Martin Aeschlimann,"{""javax.swing"": 2}",1,Dani Megert,JDT-Text-Inbox,Benno Baumgartner,Tom Hofmann,Martin Aeschlimann,Christof Marti,Markus Keller,Claude Knaus,Kai-Uwe Maetzel,Tomasz Zarna,15.569063653725394,13.814310745312314,12.12971997525907,7.550918997496056,3.3091104921251167,2.8830308295736664,2.2328153289711805,1.900215436800124,1.4597106910369364,1.177528578899981,Dani Megert,Tom Hofmann,Markus Keller,Dirk Baeumer,Kai-Uwe Maetzel,Raksha Vasisht,Benno Baumgartner,Deepak Azad,Adam Kiezun,Martin Aeschlimann,3.80364004944498,1.8254741554992366,0.9321430539107372,0.7945838740155917,0.6258773552950931,0.5521471539712585,0.5149140224877972,0.5103727295052765,0.46330682528583755,0.3355677808605928,Martin Aeschlimann,Dirk Baeumer,Adam Kiezun,Kai-Uwe Maetzel,Sonia Dimitrov,Philipe Mulet,Rajesh,Tobias Widmer,darins,lbourlier,4.004815106813526,1.7303843583747367,1.4112806626666117,0.6716602216926234,0.0,0.0,0.0,0.0,0.0,0.0,2011-04-19 08:04:49
6043,343245,1,1,1,1,1,1,JDT-UI,Dani Megert,Dani Megert,Dani Megert,Dani Megert,"{""org.eclipse.ui"": 3, ""java.net"": 4, ""java.awt"": 6, ""javax.swing"": 5, ""com.sun.jdi"": 2, ""org.apache.xml"": 1, ""java.nio"": 1, ""java.lang"": 4, ""org.eclipse.core"": 1, ""org.apache.jasper"": 3, ""java.util"": 5}",1,Martin Aeschlimann,Markus Keller,JDT-UI-Inbox,Tobias Widmer,Dani Megert,Dirk Baeumer,Benno Baumgartner,Erich Gamma,Adam Kiezun,Andre Weinand,63.495639201417035,56.27827362521846,48.3289180597425,32.41458165477555,30.933577158887307,30.42731467168981,30.12896049366431,24.29394902966323,21.206894044688553,16.05611327101086,Dani Megert,Markus Keller,Tom Hofmann,Martin Aeschlimann,Deepak Azad,Raksha Vasisht,Benno Baumgartner,Erich Gamma,Dirk Baeumer,Tobias Widmer,19.20078207778561,12.73212480255597,6.346364810078824,6.338588409390272,5.477841823355663,5.4699231867055556,4.9916305743651055,4.716469845576912,4.487242737206775,4.263162261933136,Dani Megert,Andre Weinand,Martin Aeschlimann,Markus Keller,Deepak Azad,Darin Wright,Adam Kiezun,Dirk Baeumer,Kai-Uwe Maetzel,Benno Baumgartner,57.92844349408603,35.049602854346084,31.62646097721302,16.752317382565074,14.392764797640655,14.02691576500937,13.762255262872415,13.119218323596476,5.817283466529683,5.182983469697108,2011-04-19 08:22:46
6044,343385,1,1,1,1,1,1,JDT-Text,Deepak Azad,Deepak Azad,Deepak Azad,Deepak Azad,{},1,Dani Megert,Tom Hofmann,JDT-Text-Inbox,Christof Marti,Benno Baumgartner,Martin Aeschlimann,Markus Keller,Claude Knaus,Kai-Uwe Maetzel,Deepak Azad,6.9421464846287035,5.3854955179925845,4.632497363121347,2.344760401401988,2.2035365553551336,1.79689919793901,1.6018176804158901,1.2719865612588694,0.896714842843743,0.7591213960455838,Deepak Azad,Dani Megert,Markus Keller,Christof Marti,Raksha Vasisht,Tom Hofmann,Tobias Widmer,Erich Gamma,Dirk Baeumer,Benno Baumgartner,44.27328931888445,0.8178354541461438,0.515221597439848,0.4282012052115587,0.22088236922809712,0.1713623680691559,0.16046039084457536,0.15690585768305518,0.15579749134256204,0.10649756670755996,Dirk Baeumer,Christof Marti,Deepak Azad,Philipe Mulet,Rajesh,Tobias Widmer,darins,lbourlier,Tom Hoffmann,Benno Baumgartner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-04-20 11:42:36
6045,343422,0,0,1,1,1,1,JDT-UI,Dani Megert,Dani Megert,Dani Megert,Dirk Baeumer,"{""org.eclipse.jface"": 1, ""java.awt"": 1}",1,Martin Aeschlimann,Markus Keller,JDT-UI-Inbox,Dirk Baeumer,Dani Megert,Tobias Widmer,Benno Baumgartner,Erich Gamma,Claude Knaus,Adam Kiezun,3.0621600224589565,2.8711069593334657,1.912820606833004,1.8972579838811379,1.8896713173055562,1.594499321756489,1.5758309548301697,1.0478933832647248,0.9724771301611772,0.8952184965475397,Dani Megert,Markus Keller,Deepak Azad,Raksha Vasisht,Tom Hofmann,Martin Aeschlimann,Benno Baumgartner,Tobias Widmer,Andre Weinand,Dirk Baeumer,0.9651660936420166,0.7271152629490414,0.45968179415361893,0.31459257096159404,0.24163447761225482,0.21749059721565542,0.2122188883055847,0.193562275401152,0.18294810876865164,0.18285497151473276,Darin Wright,Dirk Baeumer,Martin Aeschlimann,Dani Megert,Adam Kiezun,Joe Szurszewski,Markus Huebscher,Felipe Heidrich,platform-cvs-inbox,Luc Bourlier,3.381819911728484,3.112853803050572,3.069108998354197,2.230361736655763,2.1815240916083134,0.6682899512910521,0.28831042927941297,0.0,0.0,0.0,2011-04-20 14:37:55
6046,343584,0,0,0,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Martin Aeschlimann,"{""java.awt"": 1, ""org.eclipse.core"": 4, ""java.lang"": 8}",1,Markus Keller,Dirk Baeumer,Tobias Widmer,Martin Aeschlimann,Benno Baumgartner,JDT-UI-Inbox,Dani Megert,Adam Kiezun,Erich Gamma,Karsten Becker,67.77059388296526,50.5273963677225,49.98896941660387,45.66468080847583,43.384703839098556,41.72362866301509,40.57487310346812,30.40225644218009,20.008494031245352,15.965556564382567,Raksha Vasisht,Deepak Azad,Markus Keller,Dani Megert,Martin Aeschlimann,Dirk Baeumer,Tobias Widmer,Benno Baumgartner,Adam Kiezun,Erich Gamma,90.32404709736774,49.76707204353536,42.81983728483264,15.969312059357511,5.984857337814946,5.40539120410824,4.82546435447296,4.358491142376777,4.242220668892651,3.741893501939175,Martin Aeschlimann,Dani Megert,Dirk Baeumer,Darin Wright,Adam Kiezun,Markus Keller,Benno Baumgartner,Erich Gamma,Tobias Widmer,Tom Hofmann,10.637395911660082,7.39590981460242,5.853655634396986,5.662043724248869,5.466995676842712,4.476702349997878,1.9975781239861339,1.7123064724231043,1.6314541637085884,1.5040830513113252,2011-04-21 16:41:39
6047,343832,1,1,1,1,1,1,JDT-Text,Dani Megert,Dani Megert,Dani Megert,Dani Megert,{},1,Dani Megert,JDT-Text-Inbox,Tom Hofmann,Benno Baumgartner,Raksha Vasisht,Deepak Azad,Christof Marti,Markus Keller,Claude Knaus,Kai-Uwe Maetzel,2.425859105939409,2.0930963792030743,1.7279067002331308,1.1114132697422896,0.39612003301860493,0.36152148853421834,0.35197832479521046,0.3447881954748292,0.27625668494139394,0.2077596291632917,Dani Megert,Markus Keller,Raksha Vasisht,Martin Aeschlimann,Benno Baumgartner,Tom Hofmann,Tobias Widmer,Dirk Baeumer,Erich Gamma,Adam Kiezun,0.272484226416146,0.19227098410587112,0.11904896231393947,0.10697618933038076,0.10667092515275108,0.10124541706607483,0.10070862294334619,0.09975268191730388,0.09700673236288236,0.09580616654447904,Dirk Baeumer,Christof Marti,Deepak Azad,Philipe Mulet,Rajesh,Tobias Widmer,darins,lbourlier,Tom Hoffmann,Benno Baumgartner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-04-26 12:16:44
6048,344436,1,1,1,1,1,1,JDT-Text,Dani Megert,Dani Megert,Dani Megert,Dani Megert,"{""org.eclipse.ui"": 2}",1,Dani Megert,JDT-Text-Inbox,Tom Hofmann,Benno Baumgartner,Claude Knaus,Kai-Uwe Maetzel,Tom Hoffmann,Christof Marti,Deepak Azad,Markus Keller,4.597906760713163,4.354089523909487,3.2131448059317487,2.090066983771761,1.0964203396935805,0.711568322138913,0.6131755602823409,0.5253553068746303,0.3588839728375914,0.19428154126389305,Dani Megert,Markus Keller,Deepak Azad,Raksha Vasisht,Martin Aeschlimann,Benno Baumgartner,Tom Hofmann,Tobias Widmer,Dirk Baeumer,Christof Marti,0.20745983689471267,0.16255941100824492,0.13432087920701208,0.11276278343905198,0.07617709923149069,0.07568462384001205,0.07347266757392278,0.07075230207897103,0.0683135739510952,0.0662833612335864,Darin Wright,Dani Megert,Adam Kiezun,Dirk Baeumer,Sonia Dimitrov,Philipe Mulet,Rajesh,Tobias Widmer,darins,lbourlier,4.132002017799672,2.501393006706695,1.6140684972782662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-05-02 11:20:10
6049,344474,0,0,0,0,0,1,JDT-UI,Deepak Azad,Deepak Azad,Deepak Azad,Dani Megert,"{""org.eclipse.core"": 2}",1,Martin Aeschlimann,Markus Keller,JDT-UI-Inbox,Benno Baumgartner,Dani Megert,Dirk Baeumer,Tobias Widmer,Platform-Text-Inbox,Tom Hofmann,Kai-Uwe Maetzel,3.287355419242295,2.6726085614401986,2.55743782545617,2.2840825510515455,2.0930286176056168,1.9629901168752262,1.5443101252156515,1.1368478271836242,1.036072414374912,0.9898580304245977,Dani Megert,Markus Keller,Deepak Azad,Raksha Vasisht,Dirk Baeumer,Erich Gamma,Benno Baumgartner,Martin Aeschlimann,Tom Hofmann,Tobias Widmer,1.0000083062336433,0.7192784105084487,0.6645734415847105,0.6042181607876854,0.3623523145958478,0.35732092184437897,0.2404928787670511,0.23936519934929235,0.2307943212752089,0.22491337550634954,Martin Aeschlimann,Dani Megert,Darin Wright,Adam Kiezun,Dirk Baeumer,Tom Hoffmann,Felipe Heidrich,platform-cvs-inbox,PDE-UI-Inbox,Sonia Dimitrov,3.6107839974125424,3.152239761356349,3.1509891437089235,2.090288899353521,2.0044053657994865,0.0,0.0,0.0,0.0,0.0,2011-05-02 15:26:51
6050,344544,0,0,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Martin Aeschlimann,"{""javax.swing"": 1, ""org.eclipse.swt"": 1}",1,Martin Aeschlimann,Markus Keller,JDT-UI-Inbox,Benno Baumgartner,Tobias Widmer,Dirk Baeumer,Dani Megert,Adam Kiezun,Karsten Becker,Erich Gamma,9.260963471254222,9.145101861733275,6.677891650025251,6.254786835738668,5.941725532348244,5.479782782453079,5.038636625980284,3.313103225927135,3.0516910837461633,2.9936254634843276,Markus Keller,Dani Megert,Raksha Vasisht,Deepak Azad,Tom Hofmann,Dirk Baeumer,Erich Gamma,Martin Aeschlimann,Benno Baumgartner,Tobias Widmer,2.890694311182974,2.3758022099476315,1.4874804724089585,1.4673279510512824,0.8159427341504856,0.7969782730372683,0.7752563486489221,0.7515400548726514,0.725418024782477,0.7104284410056256,Martin Aeschlimann,Adam Kiezun,Darin Wright,Dirk Baeumer,Dani Megert,Kai-Uwe Maetzel,Felipe Heidrich,platform-cvs-inbox,Tom Hoffmann,PDE-UI-Inbox,5.539571053107353,2.937512327247863,2.7647802866185063,2.128961901811733,1.400745258660614,0.6030465987310807,0.0,0.0,0.0,0.0,2011-05-03 09:46:38
6051,344552,0,1,1,1,1,1,JDT-Text,Dani Megert,Dani Megert,Dani Megert,Martin Aeschlimann,"{""java.lang"": 1, ""org.eclipse.core"": 7, ""javax.swing"": 2, ""java.awt"": 2}",1,Dani Megert,JDT-Text-Inbox,Tom Hofmann,Benno Baumgartner,Christof Marti,Markus Keller,Kai-Uwe Maetzel,Claude Knaus,Martin Aeschlimann,Platform-UI-Inbox,25.89709459631931,24.720938239377364,18.43273973480792,15.830874124444154,6.9653659829889385,5.413950863978434,4.381739950646353,2.946650023666535,2.8006144413378684,1.5201379285162893,Dani Megert,Markus Keller,Raksha Vasisht,Tom Hofmann,Deepak Azad,Martin Aeschlimann,Kai-Uwe Maetzel,Tobias Widmer,Benno Baumgartner,Dirk Baeumer,1.2254455941612081,1.1593911109246162,0.8189492990123629,0.7014062411704596,0.6385251091059937,0.5478181433955706,0.5261019131625123,0.523060410335368,0.42142620697282174,0.3778377558966327,Martin Aeschlimann,Dirk Baeumer,Adam Kiezun,Dani Megert,Darin Wright,Markus Keller,Kai-Uwe Maetzel,Joe Szurszewski,Markus Huebscher,Benno Baumgartner,12.279919306439595,5.807510602497586,5.2501234321121055,4.438380895737284,4.203656411627722,1.5128648931361885,0.8029617228064081,0.7211047564280277,0.31109259351945834,0.2721480133121801,2011-05-03 11:18:50
6052,345003,0,0,0,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Dani Megert,"{""org.eclipse.core"": 3, ""java.util"": 3, ""org.eclipse.ui"": 3, ""javax.swing"": 2, ""java.awt"": 2}",1,Martin Aeschlimann,Benno Baumgartner,Markus Keller,JDT-UI-Inbox,Dani Megert,Dirk Baeumer,Tobias Widmer,Erich Gamma,Adam Kiezun,Claude Knaus,17.785585654271642,12.009452764527412,9.912531157243404,9.216128472002572,8.635879467305262,7.845861505642405,6.715449420828398,4.710146400518538,4.605122680110049,2.814287638384506,Dani Megert,Markus Keller,Deepak Azad,Raksha Vasisht,Martin Aeschlimann,Tom Hofmann,Tobias Widmer,Benno Baumgartner,Dirk Baeumer,Erich Gamma,4.5638656804144615,3.806937605897733,3.2566675103391463,3.134215673183918,1.7475291210029826,1.6769855630685404,1.5438294229431915,1.4865969954900609,1.3504835484796884,0.9042326098808957,Martin Aeschlimann,Dani Megert,Raksha Vasisht,Darin Wright,Adam Kiezun,Markus Keller,Dirk Baeumer,Deepak Azad,Kai-Uwe Maetzel,Joe Szurszewski,16.79175023593476,16.28758291601357,13.329710174567722,12.028655000377395,10.108720917440145,8.521844896844442,8.208338042370983,4.375992919734227,2.0787551596761635,1.831202117494759,2011-05-06 17:12:26
