,bug_id,at_1,at_2,at_3,at_4,at_5,at_10,component,assignees,assignees_copy,author,chosen,similar_bug,jaccard_score,history_at_1,history_at_2,history_at_3,history_at_4,history_at_5,history_at_6,history_at_7,history_at_8,history_at_9,history_at_10,history_at_1_v,history_at_2_v,history_at_3_v,history_at_4_v,history_at_5_v,history_at_6_v,history_at_7_v,history_at_8_v,history_at_9_v,history_at_10_v,code_at_1,code_at_2,code_at_3,code_at_4,code_at_5,code_at_6,code_at_7,code_at_8,code_at_9,code_at_10,code_at_1_v,code_at_2_v,code_at_3_v,code_at_4_v,code_at_5_v,code_at_6_v,code_at_7_v,code_at_8_v,code_at_9_v,code_at_10_v,api_at_1,api_at_2,api_at_3,api_at_4,api_at_5,api_at_6,api_at_7,api_at_8,api_at_9,api_at_10,api_at_1_v,api_at_2_v,api_at_3_v,api_at_4_v,api_at_5_v,api_at_6_v,api_at_7_v,api_at_8_v,api_at_9_v,api_at_10_v,report_time
6028,339752,1,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Markus Keller,83041,0.043785310734463276,Markus Keller,Martin Aeschlimann,Dirk Baeumer,Tobias Widmer,Dani Megert,Benno Baumgartner,JDT-UI-Inbox,Adam Kiezun,Erich Gamma,Andre Weinand,182.26490717200355,150.2797829090443,126.6053312454972,122.47601285475923,111.38649269253698,111.34620665910019,110.48183707564735,77.89550977822509,61.369817738091506,41.029008927720156,Markus Keller,Dani Megert,Raksha Vasisht,Deepak Azad,Dirk Baeumer,Martin Aeschlimann,Benno Baumgartner,Tobias Widmer,Adam Kiezun,Erich Gamma,91.35523429599465,35.402399127937855,32.075271902691064,25.143813108742787,21.47235053100911,16.189018042152405,12.991650100915912,12.697165923584716,11.32253696687436,10.361519018422749,Markus Keller,Dani Megert,Dirk Baeumer,Martin Aeschlimann,Deepak Azad,Raksha Vasisht,Benno Baumgartner,Tobias Widmer,Adam Kiezun,teicher,362.71471619873296,223.6641355111194,146.24824802301873,140.0900092989758,136.68308056637153,89.24793697790149,87.56832761188961,74.25385451121083,70.23899577877512,66.94962423380235,2011-03-11 19:23:34
6029,339896,1,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Markus Keller,97397,0.11494252873563218,Markus Keller,Martin Aeschlimann,Tobias Widmer,Dirk Baeumer,JDT-UI-Inbox,Benno Baumgartner,Adam Kiezun,Dani Megert,Karsten Becker,Erich Gamma,14.809675671340832,12.594194606165129,10.629518481731852,10.047372233453563,9.17544022462572,7.144757334830538,6.890296893425051,5.763276541368347,5.331381238827558,4.112625304901874,Markus Keller,Dani Megert,Deepak Azad,Martin Aeschlimann,Raksha Vasisht,Tobias Widmer,Benno Baumgartner,Dirk Baeumer,teicher,Andre Weinand,4.525830038127766,2.627914675825524,2.008892032433208,1.5473067819884812,1.4927147031385313,1.477593277922344,1.3350295254187121,1.220688368280981,1.1678819005581254,1.1395472832123388,Markus Keller,Dani Megert,Martin Aeschlimann,Deepak Azad,Benno Baumgartner,Tobias Widmer,teicher,Dirk Baeumer,Raksha Vasisht,Erich Gamma,722.3239907145745,253.3791620975518,189.99187913400638,132.09796930290594,114.72465789947634,100.0473394143047,89.31503615029536,82.79145855198696,66.83435195963325,59.553830321182296,2011-03-14 14:30:01
6030,340338,0,1,1,1,1,1,JDT-Text,Dani Megert,Dani Megert,Dani Megert,Markus Keller,115902,0.14285714285714285,JDT-Text-Inbox,Dani Megert,Tom Hofmann,Benno Baumgartner,Martin Aeschlimann,Deepak Azad,Markus Keller,Christof Marti,Claude Knaus,Kai-Uwe Maetzel,26.21536688674339,19.664195484116036,12.910909709533433,8.440881265056177,6.3445967241262915,4.906239734814697,4.258567442417737,3.6612664805093806,3.6570914421898384,2.325443268790703,Markus Keller,Dani Megert,Deepak Azad,Raksha Vasisht,Martin Aeschlimann,teicher,Benno Baumgartner,Tobias Widmer,Dirk Baeumer,Adam Kiezun,4.313163868285361,1.2167493887907852,0.9533263882592177,0.6609466018182175,0.539554608590591,0.5338399089145857,0.5325628148229984,0.48263539404442973,0.4721960978876477,0.4586077543035045,Dirk Baeumer,Benno Baumgartner,Deepak Azad,Philipe Mulet,Rajesh,teicher,Tobias Widmer,darins,lbourlier,Tom Eicher,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-03-17 15:55:59
6031,340371,1,1,1,1,1,1,JDT-Text,Dani Megert,Dani Megert,Dani Megert,Dani Megert,49004,0.07407407407407407,Dani Megert,JDT-Text-Inbox,Tom Hofmann,Benno Baumgartner,Markus Keller,Martin Aeschlimann,Christof Marti,Claude Knaus,Kai-Uwe Maetzel,Tobias Widmer,45.813888463288635,36.28958990987212,21.432216879618355,13.584290885887137,10.680737956931605,8.860627725901987,7.7247285688661815,4.474254395145033,3.1735525317249618,2.145856861541139,Dani Megert,Markus Keller,teicher,Martin Aeschlimann,Deepak Azad,Kai-Uwe Maetzel,Christof Marti,Raksha Vasisht,Tobias Widmer,Dirk Baeumer,4.941639234505789,2.9233026442410335,1.3716688796621757,1.3525928037627941,1.3148350466693208,1.1501702214975742,1.1451307510528514,1.048567411144393,0.8699024830767946,0.853415313304388,Markus Keller,Martin Aeschlimann,Dani Megert,Benno Baumgartner,Dirk Baeumer,Adam Kiezun,Tobias Widmer,Deepak Azad,teicher,Darin Wright,259.6080192372944,227.33168839389046,218.29662611133597,76.65259459468284,75.24321990448792,60.94502481316851,58.312586434921755,56.650342744732036,50.42228987686956,42.26171626085836,2011-03-17 20:50:01
6032,340470,1,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Markus Keller,162540,0.12903225806451613,Martin Aeschlimann,Dirk Baeumer,Benno Baumgartner,Markus Keller,JDT-UI-Inbox,Tobias Widmer,Dani Megert,Adam Kiezun,Erich Gamma,Karsten Becker,4.8928183031875445,3.7832288428502365,3.489817993300469,2.7183981035102187,2.5019233661404017,2.2429229806583915,1.7281724797700106,1.7038892331395987,0.8682869966344833,0.6960928060556641,Markus Keller,Dani Megert,Martin Aeschlimann,Raksha Vasisht,teicher,Dirk Baeumer,Benno Baumgartner,Deepak Azad,Tobias Widmer,Andre Weinand,2.076394684080843,0.8584976867614285,0.6251775408186508,0.5873448120047947,0.5837422381984394,0.5823934562990912,0.4581835241793879,0.43408892437168495,0.3425098180908267,0.27103906017276724,Markus Keller,Dani Megert,Benno Baumgartner,Martin Aeschlimann,Deepak Azad,Tobias Widmer,teicher,Dirk Baeumer,Adam Kiezun,Erich Gamma,622.3067683373852,328.95267762272044,285.4493566486988,136.92570818552284,122.12602453986034,98.1536859916052,83.86404956486199,76.90239985544196,63.6642567930338,52.227568307032186,2011-03-18 19:16:06
6033,341109,1,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Markus Keller,167622,0.08235294117647059,Martin Aeschlimann,Markus Keller,JDT-UI-Inbox,Dani Megert,Benno Baumgartner,Dirk Baeumer,Tobias Widmer,Erich Gamma,Adam Kiezun,Till Bay,23.48716803192204,16.124699361886936,13.941653523712667,12.93735808244928,12.935416799673582,12.442833699398998,9.819766112278465,9.419443481273838,7.699842567066363,4.480960880443712,Markus Keller,Dani Megert,Raksha Vasisht,Deepak Azad,Martin Aeschlimann,Tobias Widmer,Benno Baumgartner,Adam Kiezun,Dirk Baeumer,teicher,6.838702740897641,4.481320612395199,3.362773176742582,2.2608543660669853,2.2411667146092284,1.9098716448279436,1.8938419199713339,1.878708790420285,1.8323086463124534,1.8249717525522877,Markus Keller,Dani Megert,Martin Aeschlimann,Benno Baumgartner,Dirk Baeumer,Tobias Widmer,Adam Kiezun,Deepak Azad,teicher,Darin Wright,417.49605211758274,403.60960360074404,353.29940620189353,141.98541240316578,132.23965328972693,111.00156760127102,106.16835340554977,102.56752007775755,96.46882070876373,72.38247759417312,2011-03-28 14:08:34
6034,341604,0,1,1,1,1,1,Platform-UI,Dani Megert,Dani Megert,Dani Megert,Markus Keller,93564,0.09473684210526316,Martin Aeschlimann,Markus Keller,JDT-UI-Inbox,Benno Baumgartner,Dirk Baeumer,Dani Megert,Tobias Widmer,Adam Kiezun,Andre Weinand,Erich Gamma,12.926670423835326,8.696216291549137,7.9519366059808485,7.20497760409344,7.090188934505943,6.681352892106104,6.155421034419886,4.166522042671831,3.2052433565228267,3.0543031565779564,Markus Keller,Dani Megert,Deepak Azad,Raksha Vasisht,Martin Aeschlimann,Kai-Uwe Maetzel,teicher,Erich Gamma,Christof Marti,Tobias Widmer,3.563491411553188,2.9681030807243056,1.607120947489254,1.3906538063071021,1.372664277954982,1.317026821403039,1.1019470280074954,1.0618794741222595,1.0378525996786794,1.0262968568733668,Markus Keller,Dani Megert,Martin Aeschlimann,Benno Baumgartner,Dirk Baeumer,Tobias Widmer,Adam Kiezun,Deepak Azad,teicher,Darin Wright,387.89458182233403,355.4224872548006,353.2140187130521,141.88843139865364,132.21490437535428,110.96833296839762,106.15640824717093,97.33809837874988,96.43127924454716,72.37453163871749,2011-04-01 11:08:55
6035,341976,0,0,0,0,0,1,JDT-Text,Deepak Azad,Deepak Azad,Deepak Azad,Dani Megert,271436,0.25,Dani Megert,JDT-Text-Inbox,Tom Hofmann,Benno Baumgartner,Christof Marti,Martin Aeschlimann,Markus Keller,Claude Knaus,Deepak Azad,Adam Kiezun,5.809861213240519,3.5952846710670356,2.9051676361151957,2.1106552719627847,1.632190396791734,1.2112466836258868,1.0403101556676237,0.787135374670356,0.7801609426703072,0.596816821965266,Dani Megert,Christof Marti,Raksha Vasisht,Markus Keller,Deepak Azad,teicher,Benno Baumgartner,Martin Aeschlimann,Tobias Widmer,Dirk Baeumer,0.9960502464673207,0.6140916405547886,0.21663123807082396,0.2135976978944869,0.11384358928530172,0.09135118270986893,0.0897944729328417,0.0876356390954046,0.08129484194572657,0.07929143723362524,Dani Megert,Markus Keller,Martin Aeschlimann,Benno Baumgartner,Darin Wright,Dirk Baeumer,Tobias Widmer,teicher,Deepak Azad,Adam Kiezun,266.8340324616102,193.22525648293242,126.12608186155856,64.66887182619334,58.39024376931603,56.678141437477,56.34951359573104,52.11220532118099,46.4400217235659,44.08030732832319,2011-04-06 04:32:21
6036,342074,1,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Markus Keller,19234,0.10655737704918032,Martin Aeschlimann,Markus Keller,Dirk Baeumer,Tobias Widmer,JDT-UI-Inbox,Benno Baumgartner,Dani Megert,Adam Kiezun,Erich Gamma,Claude Knaus,18.461614135788693,18.12501286400155,17.003841718602654,15.826077719052504,14.749980669875638,13.009145414655539,11.190937776616664,9.148796254473966,8.459426350051295,4.440072320731948,Markus Keller,Dani Megert,Deepak Azad,Martin Aeschlimann,Raksha Vasisht,Tobias Widmer,teicher,Benno Baumgartner,Dirk Baeumer,Adam Kiezun,6.946134552924739,6.886616300216798,3.3012884901594712,2.5409044281579987,2.333112958466775,2.3146855329044764,2.1719479954181002,1.9800320734501526,1.820289122616525,1.5819885060446188,Markus Keller,Martin Aeschlimann,Dani Megert,Benno Baumgartner,Dirk Baeumer,Tobias Widmer,Adam Kiezun,teicher,Deepak Azad,Darin Wright,447.08944295080767,353.09625100191704,327.1910900476033,141.7549887684565,132.18067988243027,110.92240856174864,106.13987151922538,96.37949864545348,91.65021803849761,72.36353267333183,2011-04-06 20:13:13
6037,342249,1,1,1,1,1,1,JDT-Text,Dani Megert,Dani Megert,Dani Megert,Dani Megert,51763,0.0970873786407767,JDT-Text-Inbox,Dani Megert,Tom Hofmann,Benno Baumgartner,Markus Keller,Christof Marti,Martin Aeschlimann,Kai-Uwe Maetzel,Claude Knaus,Deepak Azad,25.665676668900606,22.36258197190808,15.47735309067116,9.654160221559028,8.058082786164386,6.4367871479978405,6.039603012348192,5.2711938378450665,3.7426649370385947,2.5155998235286794,Dani Megert,Markus Keller,teicher,Martin Aeschlimann,Tobias Widmer,Benno Baumgartner,Dirk Baeumer,Kai-Uwe Maetzel,Deepak Azad,Erich Gamma,3.643804727748181,2.0242944416438453,1.5951512843822115,0.8587130301084405,0.848067013522529,0.8318854092441708,0.6847099951294267,0.672655892957747,0.5606645665061775,0.508611452679176,Markus Keller,Martin Aeschlimann,Dani Megert,Benno Baumgartner,Dirk Baeumer,Adam Kiezun,Tobias Widmer,teicher,Darin Wright,Deepak Azad,290.1590713114376,227.08223362631347,176.24627376125142,76.39157749872874,75.17544799393535,60.91238235335079,58.221777912480285,50.32442109441235,42.24049165182267,40.852005889140656,2011-04-08 09:12:25
6038,342391,0,0,1,1,1,1,JDT-UI,Dani Megert,Dani Megert,Dani Megert,Deepak Azad,167706,0.125,Martin Aeschlimann,Markus Keller,Benno Baumgartner,JDT-UI-Inbox,Dani Megert,Tobias Widmer,Erich Gamma,Dirk Baeumer,Adam Kiezun,Grant Gayed,12.03136224430902,11.08727544605005,9.624108147141417,8.585181771283048,8.029737410593283,6.7981740943504185,6.744739746558936,5.633765053380881,4.004929599138588,3.045890027689464,Deepak Azad,Markus Keller,Dani Megert,Martin Aeschlimann,Tobias Widmer,Raksha Vasisht,Dirk Baeumer,Benno Baumgartner,teicher,Adam Kiezun,8.919695160066588,4.991099394590834,3.7380630753017607,2.0969121553135177,1.758326392879145,1.5180450563234706,1.2237137109343752,1.1715243221299259,1.1156932268444102,1.0878097807752722,Deepak Azad,Markus Keller,Martin Aeschlimann,Dani Megert,Benno Baumgartner,Dirk Baeumer,Tobias Widmer,Adam Kiezun,teicher,Darin Wright,911.6543018251243,431.37814359242793,352.99960957867467,314.0517152126233,141.64575554719642,132.15251649572176,110.88464745302839,106.12624761887884,96.33700422971806,72.35447224231163,2011-04-11 06:49:59
6039,342410,1,1,1,1,1,1,JDT-UI,Deepak Azad,Deepak Azad,Deepak Azad,Deepak Azad,226935,0.21428571428571427,Martin Aeschlimann,Markus Keller,Benno Baumgartner,JDT-UI-Inbox,Dani Megert,Dirk Baeumer,Tobias Widmer,Erich Gamma,Adam Kiezun,Deepak Azad,2.16384985234905,1.8913427986223434,1.624165839013855,1.576807897685656,1.406779749344641,1.273344220726575,1.2381093838225794,0.9189431867798642,0.6861520893265527,0.618204861328009,Deepak Azad,Markus Keller,Dani Megert,Raksha Vasisht,Benno Baumgartner,Martin Aeschlimann,teicher,Tobias Widmer,Christof Marti,Claude Knaus,9.062835817919295,0.733267597899648,0.5147446985912176,0.36432822948954174,0.2196868247264001,0.2184819527436332,0.21811750593817356,0.21026662535411927,0.202484851397195,0.18906746258973117,Deepak Azad,Markus Keller,Martin Aeschlimann,Dani Megert,Benno Baumgartner,Dirk Baeumer,Tobias Widmer,Adam Kiezun,teicher,Darin Wright,1638.463542734572,430.0657739727177,352.9979707694986,313.8696274033509,141.64390531000043,132.15203830150614,110.88400653100415,106.12601617156056,96.33628360283707,72.35431832962821,2011-04-11 08:38:47
6040,342559,1,1,1,1,1,1,JDT-Text,Dani Megert,Dani Megert,Dani Megert,Dani Megert,85327,0.1097770154373928,Dani Megert,JDT-Text-Inbox,Tom Hofmann,Benno Baumgartner,Martin Aeschlimann,Markus Keller,Christof Marti,Tomasz Zarna,Claude Knaus,Deepak Azad,386.0881486991272,383.6129195264148,317.3080484721586,268.66645162590487,188.65577843138567,186.87894376085808,146.0274977396405,112.56847585648947,72.76536944663181,54.89044390278821,Dani Megert,Markus Keller,Deepak Azad,Martin Aeschlimann,teicher,Dirk Baeumer,Raksha Vasisht,Erich Gamma,Benno Baumgartner,Adam Kiezun,37.18791373174621,25.00529607281284,16.76711026524487,11.019006498998507,9.774861949222117,8.077356421652038,7.578900102071052,7.534934801278265,7.027113410161662,6.555223031623516,Markus Keller,Dani Megert,Deepak Azad,Martin Aeschlimann,Benno Baumgartner,Tobias Widmer,teicher,Dirk Baeumer,Kai-Uwe Maetzel,Adam Kiezun,139.88791427849054,94.68309672516399,88.73235852337521,61.22624562764411,55.540819867094704,51.29480703158531,41.176032852958556,35.8685168003182,23.488301504151107,21.26328246103521,2011-04-12 12:58:14
6041,342926,1,1,1,1,1,1,JDT-UI,Dani Megert,Dani Megert,Dani Megert,Dani Megert,13189,0.08496732026143791,Markus Keller,Martin Aeschlimann,JDT-UI-Inbox,Dani Megert,Dirk Baeumer,Tobias Widmer,Benno Baumgartner,Erich Gamma,Adam Kiezun,Tom Hofmann,26.268911462192335,20.298796495029684,19.767790279271427,15.134549454131465,13.682404151714783,13.069279957000816,12.466039309660948,8.116402971077363,7.420397690420242,5.998770440935577,Dani Megert,Markus Keller,Raksha Vasisht,Deepak Azad,Martin Aeschlimann,teicher,Tobias Widmer,Benno Baumgartner,Erich Gamma,Dirk Baeumer,25.88715906172762,6.924417811609701,5.11290011435786,4.545743841368025,2.7354703834630807,2.7078609493926207,2.2401703338602723,2.1649138655411884,2.0873281280657943,1.6229303568181683,Dani Megert,Markus Keller,Deepak Azad,Martin Aeschlimann,Adam Kiezun,Benno Baumgartner,Dirk Baeumer,Darin Wright,Tobias Widmer,teicher,279.05498586258517,187.09528294877154,130.90617140618468,114.5772374359757,111.1782287064879,74.83223348758278,72.68498161774055,68.14779910033121,50.471201051113844,44.47259405608327,2011-04-15 07:53:09
6042,343242,0,0,0,0,0,1,JDT-Text,Deepak Azad,Deepak Azad,Deepak Azad,Dani Megert,232256,0.08333333333333333,Dani Megert,JDT-Text-Inbox,Benno Baumgartner,Tom Hofmann,Martin Aeschlimann,Christof Marti,Markus Keller,Claude Knaus,Kai-Uwe Maetzel,Tomasz Zarna,15.774423127974243,14.006538086556889,12.271945629154022,7.676169892341858,3.367161258391638,2.931946498692361,2.2724711003766602,1.9334965578441454,1.4855255060841215,1.1961276939595722,Dani Megert,teicher,Markus Keller,Dirk Baeumer,Kai-Uwe Maetzel,Raksha Vasisht,Deepak Azad,Benno Baumgartner,Adam Kiezun,Martin Aeschlimann,3.8634343465443224,1.8473506416888137,0.9569578391520059,0.8075851310997383,0.6366851680791435,0.566543341639599,0.5341781375006341,0.5253043407044647,0.47286287359685186,0.3443036739076257,Dani Megert,Benno Baumgartner,Markus Keller,Martin Aeschlimann,Deepak Azad,Tobias Widmer,teicher,Dirk Baeumer,Adam Kiezun,Erich Gamma,262.5600487686163,188.3215099007818,133.13237084808063,73.78154284239842,62.73313450827822,50.95391138791426,43.03530417941327,38.13216113247516,32.294875180191184,24.498055284961865,2011-04-19 08:04:49
6043,343245,1,1,1,1,1,1,JDT-UI,Dani Megert,Dani Megert,Dani Megert,Dani Megert,241134,0.0962566844919786,Martin Aeschlimann,Markus Keller,JDT-UI-Inbox,Tobias Widmer,Dani Megert,Dirk Baeumer,Benno Baumgartner,Erich Gamma,Adam Kiezun,Andre Weinand,63.845087924986906,56.61964055745955,48.6264254205966,32.628373786493995,31.15536012583732,30.63807193353723,30.335686986083825,24.460678171558094,21.356779301601843,16.163685630731624,Dani Megert,Markus Keller,Martin Aeschlimann,teicher,Deepak Azad,Raksha Vasisht,Benno Baumgartner,Erich Gamma,Dirk Baeumer,Tobias Widmer,19.280304501590017,12.792471452664252,6.3648910356443364,6.343084962532163,5.505649065208795,5.497365525249852,5.013501377727361,4.736937450348642,4.5070440820774875,4.282216315773232,Markus Keller,Dani Megert,Martin Aeschlimann,Deepak Azad,Benno Baumgartner,Tobias Widmer,teicher,Dirk Baeumer,Erich Gamma,Kai-Uwe Maetzel,602.2094658342169,510.27678921245445,189.70456771170817,151.07589062694112,114.13129164628491,99.94862841423584,88.98983662744915,82.77720557865341,59.44294041975003,48.61686704017431,2011-04-19 08:22:46
6044,343385,1,1,1,1,1,1,JDT-Text,Deepak Azad,Deepak Azad,Deepak Azad,Deepak Azad,233955,0.2222222222222222,Dani Megert,Tom Hofmann,JDT-Text-Inbox,Christof Marti,Benno Baumgartner,Martin Aeschlimann,Markus Keller,Claude Knaus,Kai-Uwe Maetzel,Deepak Azad,7.0491467868921704,5.468557183423929,4.7233789946412195,2.391267499070376,2.2500763258595504,1.8338596599695582,1.6356847876094496,1.29699974071921,0.9158489205555669,0.7774567375034,Deepak Azad,Dani Megert,Markus Keller,Christof Marti,Raksha Vasisht,teicher,Tobias Widmer,Erich Gamma,Dirk Baeumer,Benno Baumgartner,45.436256452212255,0.8406027413977456,0.5369481702028519,0.4353946605287992,0.23078273088372273,0.1763496313952299,0.16495591792683467,0.16131368655377343,0.16010895228357255,0.11055257189688672,Dani Megert,Markus Keller,Martin Aeschlimann,Benno Baumgartner,Deepak Azad,Darin Wright,Dirk Baeumer,Tobias Widmer,teicher,Adam Kiezun,367.37928813622045,254.19303954370523,126.1004029556555,64.59769684813358,64.17157095216781,58.37688776263296,56.643216185746226,56.360013672881536,52.11278136270876,44.066402847914325,2011-04-20 11:42:36
6045,343422,0,1,1,1,1,1,JDT-UI,Dani Megert,Dani Megert,Dani Megert,Markus Keller,238819,0.1875,Martin Aeschlimann,Markus Keller,JDT-UI-Inbox,Dirk Baeumer,Dani Megert,Tobias Widmer,Benno Baumgartner,Erich Gamma,Claude Knaus,Adam Kiezun,3.0815959379713003,2.889865149976601,1.9262772520659073,1.9096777289603748,1.9025588453610585,1.6061162580508517,1.587189468243614,1.0554940538477031,0.9789642463584212,0.9022604432634761,Dani Megert,Markus Keller,Deepak Azad,Raksha Vasisht,Martin Aeschlimann,Benno Baumgartner,teicher,Tobias Widmer,Andre Weinand,Dirk Baeumer,0.9566781740267751,0.7243588272577696,0.45797822263229493,0.31140531042262903,0.21552196534737297,0.21049181961905522,0.20047247501490006,0.19170449295089764,0.18116302674769427,0.1811398886867442,Markus Keller,Dani Megert,Martin Aeschlimann,Deepak Azad,Benno Baumgartner,Tobias Widmer,teicher,Dirk Baeumer,Erich Gamma,Kai-Uwe Maetzel,830.7216582999638,432.7689462350223,189.6860871313873,136.24536518923054,114.10904247173572,99.94279887817409,88.9812729581442,82.77437398025059,59.442833143012045,48.616554428275585,2011-04-20 14:37:55
6046,343584,0,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Raksha Vasisht,185527,0.09126984126984126,Markus Keller,Dirk Baeumer,Tobias Widmer,Martin Aeschlimann,Benno Baumgartner,JDT-UI-Inbox,Dani Megert,Adam Kiezun,Erich Gamma,Karsten Becker,68.2169757512948,50.8537330359923,50.310291891037835,46.000982498675846,43.685871558194535,42.02700415474941,40.86987767638407,30.617811724276216,20.176081194444333,16.08362760581518,Raksha Vasisht,Deepak Azad,Markus Keller,Dani Megert,Martin Aeschlimann,Dirk Baeumer,Tobias Widmer,Benno Baumgartner,Adam Kiezun,Erich Gamma,90.85886771783751,50.04696926018911,43.056974109273796,16.059892826823948,6.011985876810407,5.4298315699776625,4.849052486256256,4.38084826158481,4.262717591814609,3.76038286643167,Markus Keller,Deepak Azad,Dani Megert,Raksha Vasisht,Benno Baumgartner,Martin Aeschlimann,Tobias Widmer,teicher,Dirk Baeumer,Adam Kiezun,1092.304806395293,724.9611753445739,592.0380210976926,388.79033144642636,282.58044666264306,134.16685893373574,96.25662088597193,82.12443736149157,74.96006050651883,62.00656381066654,2011-04-21 16:41:39
6047,343832,1,1,1,1,1,1,JDT-Text,Dani Megert,Dani Megert,Dani Megert,Dani Megert,167554,0.18181818181818182,Dani Megert,JDT-Text-Inbox,Tom Hofmann,Benno Baumgartner,Raksha Vasisht,Deepak Azad,Christof Marti,Markus Keller,Claude Knaus,Kai-Uwe Maetzel,2.461744950151238,2.124839466988688,1.7524072189424897,1.1292970221245424,0.40354480588621405,0.3683575744960288,0.35633340358251425,0.3513651744547034,0.28059040651352446,0.2108684756151461,Dani Megert,Markus Keller,Raksha Vasisht,Martin Aeschlimann,Benno Baumgartner,teicher,Tobias Widmer,Dirk Baeumer,Erich Gamma,Adam Kiezun,0.2789206539560672,0.19648184672641134,0.12214512626604312,0.1092879027833965,0.10897649797472639,0.10344237564225105,0.10288310089149304,0.10190768857629108,0.0991027729011199,0.09787330689634594,Dani Megert,Martin Aeschlimann,Markus Keller,Deepak Azad,Benno Baumgartner,Dirk Baeumer,Adam Kiezun,Tobias Widmer,teicher,Raksha Vasisht,234.230837576933,225.05416043595397,210.67825607782638,81.26191683134009,74.56980872739996,73.68768478447436,59.64196388177544,56.80067490919508,49.10351603429258,48.46642997278749,2011-04-26 12:16:44
6048,344436,1,1,1,1,1,1,JDT-Text,Dani Megert,Dani Megert,Dani Megert,Dani Megert,121034,0.15384615384615385,Dani Megert,JDT-Text-Inbox,Tom Hofmann,Benno Baumgartner,Claude Knaus,Kai-Uwe Maetzel,Tom Eicher,Christof Marti,Deepak Azad,Markus Keller,4.6617422789989105,4.415357180550473,3.259770054433063,2.1205582047524194,1.1113552937809175,0.7232273294506365,0.621156556044634,0.533929578676329,0.36482487984237744,0.19736571712785209,Dani Megert,Markus Keller,Deepak Azad,Raksha Vasisht,Martin Aeschlimann,Benno Baumgartner,teicher,Tobias Widmer,Dirk Baeumer,Christof Marti,0.21489993163418764,0.1679948407994304,0.13862617214412556,0.1168964068296991,0.07872078714212948,0.07821544605112668,0.0758931481033762,0.07311067448847354,0.07058629051056328,0.06848321940581659,Markus Keller,Dani Megert,Martin Aeschlimann,Benno Baumgartner,Deepak Azad,Tobias Widmer,teicher,Dirk Baeumer,Raksha Vasisht,Kai-Uwe Maetzel,151.05297478079743,134.2094614474893,59.67609648397166,54.11310380427673,50.261659454745995,50.18679924641151,40.225044252874724,34.72312058640268,31.08949626586426,22.69390128462039,2011-05-02 11:20:10
6049,344474,0,0,0,0,0,1,JDT-UI,Deepak Azad,Deepak Azad,Deepak Azad,Dani Megert,238226,0.1875,Martin Aeschlimann,Markus Keller,JDT-UI-Inbox,Benno Baumgartner,Dani Megert,Dirk Baeumer,Tobias Widmer,Platform-Text-Inbox,Tom Hofmann,Kai-Uwe Maetzel,3.3088966003991183,2.6910832808736433,2.574807569488901,2.2992785140699654,2.1077588735198,1.9761579623189816,1.5554843204200215,1.1438685671768778,1.042994600292655,0.9974276005911822,Dani Megert,Markus Keller,Deepak Azad,Raksha Vasisht,Dirk Baeumer,Erich Gamma,Benno Baumgartner,Martin Aeschlimann,teicher,Tobias Widmer,1.0048551798474215,0.7229807626790423,0.6684533505429273,0.6077968900015013,0.36398837585200045,0.3589357528336864,0.24187633302561637,0.24074374023239456,0.23211561098706746,0.22621247196087088,Markus Keller,Dani Megert,Martin Aeschlimann,Benno Baumgartner,Deepak Azad,Dirk Baeumer,Tobias Widmer,Adam Kiezun,teicher,Raksha Vasisht,499.5640122666215,414.47788290133445,349.99918751763863,138.904104604147,138.13307338630597,129.99182055506498,108.80508974376409,104.28333066988957,94.52547777550488,88.23642309357214,2011-05-02 15:26:51
6050,344544,1,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Markus Keller,97316,0.18181818181818182,Martin Aeschlimann,Markus Keller,JDT-UI-Inbox,Benno Baumgartner,Tobias Widmer,Dirk Baeumer,Dani Megert,Adam Kiezun,Karsten Becker,Erich Gamma,9.326057294725912,9.210931975677552,6.727727293842018,6.300034868055637,5.985221810206913,5.520462278880325,5.077823574539927,3.3392792474019832,3.07361486973619,3.017279947589168,Markus Keller,Dani Megert,Raksha Vasisht,Deepak Azad,Dirk Baeumer,Erich Gamma,Martin Aeschlimann,teicher,Benno Baumgartner,Tobias Widmer,2.8862130837085336,2.371540134144593,1.4830896993218672,1.4644298195730345,0.7956984338910326,0.7738489086834374,0.7492483650811211,0.7330515238996215,0.7238647459128168,0.7079655666805512,Markus Keller,Dani Megert,Martin Aeschlimann,Benno Baumgartner,Deepak Azad,Dirk Baeumer,Tobias Widmer,Adam Kiezun,teicher,Raksha Vasisht,480.983091654539,405.82725054679577,349.98322188701337,138.88628110612714,134.68501561034856,129.9871147266944,108.79879422900552,104.2810395701769,94.51843810744477,85.89577699536186,2011-05-03 09:46:38
